id,site_eui
80822,72.3720977842188
80823,57.75983016645375
80824,71.29613999387495
80825,80.47631914249412
80826,108.78536570136853
80827,72.45381996308429
80828,98.9991500565505
80829,126.25159813339111
80830,105.90583264010304
80831,157.9131910722943
80832,94.18691485300415
80833,113.15766711175844
80834,94.89552748317458
80835,110.29451359708864
80836,124.37311886099252
80837,104.36499868460217
80838,147.01111031977382
80839,56.479056630270485
80840,97.35256191490704
80841,134.43748156540482
80842,171.1491927521849
80843,89.61856835621063
80844,97.6372298237525
80845,91.61811700087718
80846,136.1574991191073
80847,152.13056808401979
80848,123.14042779154619
80849,94.90740387077147
80850,102.58445114265828
80851,194.46949084491627
80852,83.5718561196072
80853,88.54945131489838
80854,204.1966373670937
80855,127.24703566105927
80856,97.22671478174843
80857,155.78524174968317
80858,97.22776761704807
80859,108.75620349290442
80860,87.98471209002854
80861,124.46050515808119
80862,103.12889109485761
80863,18.470772224436814
80864,19.540040990392328
80865,29.146692933877162
80866,38.51034429462386
80867,20.14432671078636
80868,113.5732143420991
80869,52.32969330442995
80870,69.48486812105891
80871,30.2208685432252
80872,23.108150105070216
80873,52.020306773296696
80874,34.819481733717886
80875,45.927468470920566
80876,19.77806113799575
80877,46.55279535236339
80878,13.989680453367939
80879,51.90120730014284
80880,28.5005580452082
80881,31.52006966832471
80882,21.831285259197116
80883,36.817187671669835
80884,37.294370036159336
80885,56.316148649660455
80886,50.286759501863315
80887,51.9612624593489
80888,17.93533786663434
80889,30.62219573733647
80890,34.519094447248854
80891,45.21995242194479
80892,42.65063972054373
80893,95.91437773178079
80894,57.83282731765111
80895,29.834535823765734
80896,82.77111223462039
80897,55.29400005605983
80898,49.156548840588904
80899,50.576756812300616
80900,18.582065161914187
80901,38.562629076078764
80902,50.07465838973463
80903,39.68302490701691
80904,64.15543536006481
80905,61.91796746373297
80906,73.91315851764386
80907,77.15217936563236
80908,53.40754460782604
80909,33.66960593078263
80910,114.88810641657975
80911,87.81212307949716
80912,1.887368117151368
80913,38.35136898642174
80914,25.51526021061798
80915,10.211697048530795
80916,27.718759749722807
80917,20.25732292187871
80918,15.22336762458508
80919,18.555687952796205
80920,40.58720865422975
80921,52.550113069218014
80922,23.284873488055894
80923,22.44359027933232
80924,35.41212238771294
80925,15.56430497749328
80926,36.554018295841715
80927,44.05129306331703
80928,33.18065113897251
80929,19.989957792384985
80930,26.329570302605887
80931,31.879122548204656
80932,19.61752310034222
80933,75.79683739016218
80934,47.210021942902664
80935,96.17301295275577
80936,53.3036367997946
80937,31.850848572517847
80938,46.87837403520149
80939,42.471231243500114
80940,74.79014390182166
80941,40.28985980912816
80942,90.04525796432516
80943,46.01457410238253
80944,41.4420371682404
80945,30.586739480776252
80946,79.25130291745697
80947,19.616122255955155
80948,23.366879816287785
80949,113.04059541239333
80950,88.90910204752137
80951,55.891879310209205
80952,94.33653855216494
80953,81.56811439761942
80954,65.97743308486261
80955,93.43099040208529
80956,66.46722176979392
80957,55.778784465229506
80958,52.227916078184606
80959,74.6569074287397
80960,67.52161861711767
80961,54.55317968900239
80962,53.82473639028834
80963,44.94024841188445
80964,55.78088817340015
80965,82.86137948493487
80966,73.87166915555635
80967,56.95231463416958
80968,46.84914860375632
80969,120.7782443581288
80970,50.67621181822317
80971,99.20055235333443
80972,94.05407486667093
80973,76.3033721469094
80974,66.04058883947872
80975,84.58314349083038
80976,66.7922345572056
80977,103.81142323900654
80978,106.98416349142221
80979,137.54689540965992
80980,152.49488638070954
80981,72.67849051595822
80982,122.08526123185464
80983,72.05587999427516
80984,115.04795385655066
80985,71.62031150518078
80986,85.72620841288521
80987,46.99005461880572
80988,66.16642734826976
80989,43.7355845982818
80990,48.521267005240595
80991,62.10079058867366
80992,117.41922032749814
80993,95.86196098185259
80994,84.3693982548204
80995,80.9712007649679
80996,83.98042152745991
80997,87.34971640251257
80998,83.11908394683341
80999,86.93998158452155
81000,144.51556656868033
81001,141.42921181835587
81002,160.65643742865365
81003,284.6035714365138
81004,144.72476363888075
81005,147.17555202851975
81006,135.16593953228474
81007,114.21590880907998
81008,227.0236474395814
81009,112.52377154444336
81010,140.74133619561735
81011,203.44383842527003
81012,174.47684409274868
81013,153.2264656425334
81014,141.33040163983193
81015,136.817482951664
81016,167.2998091152987
81017,123.00955349139733
81018,161.22942766696872
81019,149.69503323456286
81020,193.60062947164928
81021,174.47085535733675
81022,101.2381444630787
81023,243.11227618698626
81024,139.4289031661034
81025,86.28801555718745
81026,83.3043687332892
81027,95.58344309553625
81028,92.15517794835468
81029,145.40945656196922
81030,149.5656108014237
81031,87.49653759394863
81032,151.50146814820664
81033,100.01149176978939
81034,145.9465891315878
81035,133.77738044868983
81036,90.24041907156808
81037,149.40680702416762
81038,167.81860987697934
81039,147.48318556007777
81040,119.49727734380443
81041,115.81772766014298
81042,131.07605806842048
81043,100.89301098537192
81044,139.4993992886304
81045,309.17453366418613
81046,87.51697004857556
81047,138.15451041663476
81048,162.2145191586805
81049,149.82839685923815
81050,141.6580189538876
81051,85.04261864543648
81052,86.43349655600996
81053,136.63191529313892
81054,193.20572284675254
81055,96.60149823845113
81056,136.11489773841055
81057,165.1846574708968
81058,73.04518112774436
81059,90.13535496096668
81060,169.23835926195773
81061,159.912745382393
81062,139.77814972235257
81063,155.70970736330102
81064,137.1780233709391
81065,149.29886876860888
81066,128.7560153584609
81067,346.6950286707114
81068,141.4182424080536
81069,111.47020998054089
81070,144.53047865889042
81071,97.61912942385341
81072,156.16910292689224
81073,99.61598629895543
81074,145.2850559918273
81075,145.62035275228706
81076,167.54973578894638
81077,186.48038780996404
81078,113.13564393933672
81079,142.56415208045698
81080,89.70777455541335
81081,135.35939731221296
81082,141.07547418694327
81083,143.1646173367921
81084,87.72437658532243
81085,119.81515620574919
81086,139.26668625230764
81087,253.7406191498626
81088,98.35649662834463
81089,83.43206279047575
81090,148.69633774192692
81091,145.88785155284825
81092,86.12720651935615
81093,147.08780023595932
81094,179.322204092251
81095,94.63188119183073
81096,145.90343851431192
81097,138.65659132612518
81098,143.62712090127806
81099,216.51089397060758
81100,187.8265635336869
81101,143.1844474970491
81102,128.63932265926206
81103,163.37323334356887
81104,113.69263081912166
81105,286.71572837769156
81106,142.79896443903232
81107,129.7390340211113
81108,99.05071977267846
81109,75.55880465191971
81110,117.55620582191611
81111,147.62395146798536
81112,95.45779996796682
81113,50.74062358492644
81114,80.95836884913719
81115,68.80783819067307
81116,94.12974350213872
81117,94.12365070242805
81118,100.95595512513266
81119,105.37709243107373
81120,109.10648748981716
81121,129.12960192121253
81122,75.12992700151352
81123,117.33728378416387
81124,78.77517870816577
81125,97.92606882711854
81126,79.75292885802321
81127,79.12402452157762
81128,67.78487061805781
81129,187.45030585451107
81130,192.81952350071379
81131,153.01195082336608
81132,188.6168729199481
81133,240.48377794342562
81134,88.06858770670826
81135,46.40900898614788
81136,89.58098102076202
81137,104.15404861667828
81138,112.89542566487755
81139,139.0025172873939
81140,169.90184142920583
81141,101.86427357328695
81142,141.21899810822802
81143,134.21897765825466
81144,103.30686664467106
81145,129.96722491244202
81146,153.6966700527995
81147,125.82728327826095
81148,144.16866753433914
81149,93.84277038970552
81150,116.75285883756658
81151,48.576095590100195
81152,42.23580332659665
81153,72.95159752683819
81154,14.738620936030614
81155,53.36542531569704
81156,80.607819403334
81157,75.15682607253183
81158,107.45649427533392
81159,70.08652828450349
81160,37.53372795345215
81161,45.87741570249509
81162,11.313087690410299
81163,33.04022644944659
81164,43.559642572860064
81165,47.434435832464445
81166,55.65529786737227
81167,98.94831775802714
81168,108.56492133219314
81169,53.36851585541686
81170,67.47265969570118
81171,47.9093153622157
81172,66.79681405404737
81173,51.863987128621254
81174,62.11442210715916
81175,56.67327988848793
81176,50.7762488611089
81177,87.52349152758323
81178,126.49893483371972
81179,36.21132701377828
81180,46.28792041521321
81181,111.89867044625755
81182,140.2619504093958
81183,115.87754232537486
81184,83.28159601543227
81185,83.50253023103475
81186,105.41629195403577
81187,129.66454689896858
81188,117.84356479060719
81189,115.62720253667607
81190,74.22683858690108
81191,82.87288273412295
81192,52.87524757127107
81193,78.64906190336932
81194,118.41927113647594
81195,111.32651525443775
81196,106.80589126861712
81197,113.58831041651332
81198,88.23085502996841
81199,118.97602800507116
81200,80.50885427699795
81201,129.710095336498
81202,88.91226588890073
81203,81.37823947045806
81204,74.6415933907747
81205,82.83899531109213
81206,123.68831281885969
81207,86.82458475602668
81208,129.82997381592565
81209,64.70673194940272
81210,99.76116016486542
81211,67.9165581208864
81212,69.69058030663939
81213,80.27736975779008
81214,77.090246420164
81215,45.06361409204553
81216,70.5345630203738
81217,58.466357940457705
81218,96.63476201788055
81219,72.09569304565895
81220,62.46029439563043
81221,67.17248519523181
81222,69.51613587233827
81223,135.4404966249354
81224,106.26110513121965
81225,94.35561877161037
81226,113.62588355742908
81227,151.4938159366783
81228,141.05592432774975
81229,137.32646221421493
81230,63.059373264682854
81231,118.99465685573759
81232,62.528936646139044
81233,85.55638694633954
81234,113.12452061751867
81235,135.8851459350842
81236,95.34051595544433
81237,90.38099767056632
81238,97.27123616879972
81239,68.0004962270817
81240,130.1870209832345
81241,108.86107374340949
81242,92.47976869683596
81243,50.00933237474742
81244,67.29832316581883
81245,149.5861411871225
81246,74.06517322323054
81247,128.2623928489337
81248,144.88855355542916
81249,111.76033407931959
81250,122.9866051390268
81251,93.09351197736146
81252,89.73585942473011
81253,42.87742242112338
81254,76.75264093395812
81255,137.532416234633
81256,58.98069155771498
81257,133.27856620167984
81258,127.22274759675399
81259,139.22401680047847
81260,36.00741126963551
81261,97.98979947675967
81262,29.778444986888438
81263,33.89085347036212
81264,37.16382687430437
81265,51.84392622257701
81266,55.77139909295886
81267,43.53172921722569
81268,46.132388821829494
81269,133.4906311603224
81270,90.35890190727535
81271,62.64551624949333
81272,82.69837541935456
81273,61.919225707898505
81274,109.21848864150134
81275,194.68700162506025
81276,89.30800991283076
81277,83.39018147047551
81278,69.0159567095594
81279,116.74118360424478
81280,101.53250441143172
81281,52.2985138804347
81282,82.69877603698752
81283,87.81591045755964
81284,61.839092531127235
81285,92.65441233430269
81286,107.86576912824879
81287,87.10618861450993
81288,57.017039160933265
81289,71.30227934197363
81290,133.61423775093047
81291,52.96669637589625
81292,63.38936774238437
81293,57.663168953842735
81294,89.34605136442876
81295,64.84117100774854
81296,60.63233886461272
81297,63.60681084528005
81298,90.82096515827195
81299,96.61617186221349
81300,87.63062106246988
81301,81.29446758791136
81302,110.56479414585013
81303,88.22019144448797
81304,81.4469479549192
81305,59.45518102415852
81306,61.80269481660969
81307,71.6753211142574
81308,106.83568351091843
81309,88.71826848054947
81310,111.0324072990591
81311,75.34718545465611
81312,79.77718781789089
81313,80.30597631178557
81314,94.89945488170274
81315,87.12814950205758
81316,78.9365724351603
81317,84.96996536512191
81318,96.12295256504387
81319,203.12742241204035
81320,87.43843866954899
81321,78.16792304871949
81322,54.34825721264698
81323,73.19991130644456
81324,57.92583093962714
81325,85.40677379009861
81326,86.72795742842204
81327,84.3379807974304
81328,53.19718001892977
81329,57.46631030126116
81330,102.94943766580896
81331,84.33107889508608
81332,69.45647031376048
81333,67.53976563681266
81334,68.19323016196716
81335,63.30534468146334
81336,107.6740484182281
81337,83.4030733414682
81338,86.82247703902992
81339,80.55335687937034
81340,71.38585225807932
81341,50.14300496383191
81342,81.23446132638804
81343,70.86110034351815
81344,74.5897487913394
81345,81.8238561735453
81346,70.94123454829644
81347,74.22635514075454
81348,84.01780645988052
81349,80.79152120694698
81350,60.657956020502894
81351,91.526903358322
81352,68.63451336990981
81353,91.45166602811227
81354,76.8801358959935
81355,53.60512012751144
81356,61.85163093644469
81357,80.96046982109848
81358,79.41125095915937
81359,55.83095836967061
81360,85.9462240612517
81361,57.2257886090125
81362,65.6353451648323
81363,38.65367303485817
81364,86.22170311745853
81365,63.8514380182035
81366,67.22589830578342
81367,75.49867571351774
81368,94.42234986958836
81369,72.31887267908533
81370,87.5477311663774
81371,53.92956914873321
81372,93.8555658462184
81373,74.67537792534159
81374,84.4717528521805
81375,54.53312478373364
81376,63.937218151585355
81377,70.82597906521717
81378,81.49776495107766
81379,69.29404144156175
81380,96.04312172579448
81381,67.49722125521305
81382,98.15337941837124
81383,100.45971892932754
81384,76.09145565969823
81385,85.26255578867968
81386,68.04094758264672
81387,54.326501474997926
81388,61.828561770971476
81389,83.98230765678188
81390,65.51153877645486
81391,44.879762251675785
81392,81.22486701968315
81393,116.26182097111312
81394,96.74280371664653
81395,50.03299087503178
81396,57.00021445471405
81397,89.9872001170471
81398,64.4096184817218
81399,78.66673887733782
81400,70.29135133305833
81401,50.51539505765095
81402,63.52489526096017
81403,86.43969214494021
81404,67.42130422763739
81405,85.99116942269637
81406,93.98356489025697
81407,92.09172737989583
81408,78.16986739419816
81409,78.41892737063034
81410,53.252996966474896
81411,107.83716849390127
81412,63.09975717304644
81413,81.13147778725764
81414,112.80271443431141
81415,56.3595897055101
81416,89.84672463147385
81417,59.713666098158285
81418,79.70314348284109
81419,66.35624136632413
81420,47.35538495467521
81421,84.45225519251674
81422,65.38540217965428
81423,97.43803174545394
81424,51.8524382527043
81425,53.25504619789683
81426,56.63504650311991
81427,99.86186516238863
81428,99.08244877266876
81429,58.8427176590415
81430,63.34264822843092
81431,86.81648241721379
81432,68.369563332169
81433,58.75071210323976
81434,57.00794600158687
81435,69.79214164770333
81436,91.23613374334393
81437,81.65680363735362
81438,57.461317750620374
81439,66.57904544455354
81440,121.4239201600275
81441,90.94062351705003
81442,51.078080434485955
81443,55.666386507089655
81444,90.79248150233603
81445,54.15823431841169
81446,62.91824904570413
81447,78.16983075423205
81448,79.79452096298306
81449,40.558258288416035
81450,129.96766667290535
81451,37.26832848764973
81452,73.83763035841406
81453,62.92204062980211
81454,76.09058637641178
81455,66.96305958158366
81456,56.05676670590597
81457,103.75507125656996
81458,106.55544123498083
81459,64.14497663387193
81460,61.89625324403795
81461,57.37704632220332
81462,81.28374214608867
81463,79.33601508284355
81464,111.45289407662926
81465,85.12344393001356
81466,46.96738118588465
81467,86.38206285823959
81468,73.63440017440551
81469,60.90487613444904
81470,45.377363469614004
81471,77.46174664302865
81472,64.56670853002203
81473,92.69070477741315
81474,77.60318198333304
81475,94.6242328920602
81476,82.99046344260908
81477,58.36771067950294
81478,80.41214225089534
81479,69.07172852197888
81480,66.92224386871621
81481,47.49765038111948
81482,68.2657977866211
81483,36.79404026177145
81484,19.538620055388506
81485,84.59449315365197
81486,47.196437982996216
81487,87.81969368961776
81488,56.84325556991136
81489,84.16237039925105
81490,73.40591900396787
81491,102.32512973346711
81492,72.2447211524792
81493,69.00239695333403
81494,69.35977297245229
81495,54.70035324226754
81496,64.13134789182725
81497,131.47483891629454
81498,109.84988620074131
81499,86.0838790275782
81500,82.14011449877388
81501,153.27422481759226
81502,49.690574195485894
81503,44.39274170032886
81504,47.392382428868345
81505,84.64530189881515
81506,78.70092479490336
81507,76.24317486808488
81508,31.732134983642545
81509,53.671602815366256
81510,81.77762899873635
81511,64.21280109963566
81512,136.74109338390954
81513,77.90043996721298
81514,75.46144631680025
81515,65.15951214000036
81516,89.29761103875902
81517,178.63202491924096
81518,83.41171913026116
81519,58.37797262094985
81520,67.77301663104721
81521,75.1249626021006
81522,53.28513932173824
81523,101.33662718069539
81524,49.234619026821285
81525,27.04883819718536
81526,82.68194026299942
81527,71.55469125344356
81528,72.01505898927289
81529,48.857828987121856
81530,27.76771960374463
81531,96.50815507636119
81532,75.86228609392296
81533,71.70970833773453
81534,90.43098835660751
81535,86.64713045286352
81536,81.39840507519709
81537,86.80724009344348
81538,92.99761087015077
81539,88.93270483348269
81540,95.01428597318068
81541,56.83900882960586
81542,77.5426881709177
81543,90.6951453209727
81544,71.22092117209009
81545,73.26159370565304
81546,63.658127245273974
81547,80.50692869598402
81548,48.0306708482029
81549,58.210622610916346
81550,45.737071924703635
81551,69.89384154273132
81552,79.16640115127625
81553,66.78339968011382
81554,29.732751270197298
81555,62.430564542222555
81556,77.28386138739882
81557,109.045076492194
81558,22.872728584955105
81559,66.98764936714528
81560,70.09110526790641
81561,64.26602991639527
81562,77.1487884646882
81563,99.80843653231653
81564,47.41936641565479
81565,97.77145014754522
81566,81.98649589915746
81567,73.50577117961645
81568,48.97258769184954
81569,77.04787626094016
81570,64.87148075271713
81571,91.33507156460617
81572,80.21202638097061
81573,79.32375779265645
81574,28.903758312733373
81575,59.10426004578899
81576,56.78758705310639
81577,59.04796122793921
81578,94.75630975820283
81579,62.359971229062424
81580,117.7498776983391
81581,86.48966880682966
81582,57.83251526095701
81583,54.97085180735375
81584,74.64129130832042
81585,48.942227579996285
81586,82.22161713784948
81587,70.21074486459511
81588,73.3273533832894
81589,60.83777107673703
81590,92.3498628333927
81591,76.63108386867849
81592,36.75069831355369
81593,73.97973178039204
81594,90.37383203011714
81595,84.13702966366228
81596,75.08363894308616
81597,118.02990375089246
81598,54.68552112045074
81599,70.82121259614009
81600,52.845945801663575
81601,67.78202252871702
81602,68.96157458396418
81603,51.28401990832403
81604,24.92312711628057
81605,80.69646514123875
81606,51.71796248463178
81607,66.08085889191608
81608,130.8132153639067
81609,84.78434894342882
81610,74.93161913375698
81611,66.2679547958436
81612,39.86528848294669
81613,92.45658157340478
81614,73.94532378232687
81615,62.43889469160978
81616,84.14595575698604
81617,77.88482048392648
81618,62.54838917435053
81619,97.75445615414316
81620,72.4236113816606
81621,93.32499630737658
81622,88.81483064588957
81623,27.256895885356577
81624,62.53753702086143
81625,88.75884743126572
81626,70.98399628586728
81627,88.48354457702716
81628,92.30265884952246
81629,81.324796944569
81630,79.5151065472428
81631,91.49428556477108
81632,73.44411990519471
81633,65.2837001701478
81634,54.80928228877087
81635,61.399344408714555
81636,74.5686092092849
81637,61.900170486500116
81638,62.322001124230766
81639,86.12841951032053
81640,120.88258534489103
81641,118.30979630737737
81642,65.3593295321241
81643,73.93202120817418
81644,53.07995865624217
81645,69.03192349783949
81646,44.59603654215852
81647,42.36967817911874
81648,108.82352546554726
81649,36.25073034864475
81650,44.960492906776444
81651,41.219173468714956
81652,106.95698647089148
81653,44.04669848971292
81654,155.64562421440053
81655,108.24111885017598
81656,130.7234178555968
81657,47.9563767080707
81658,86.17895511867516
81659,76.92993156073572
81660,107.26492301465171
81661,55.92792536445671
81662,33.14106460462564
81663,110.12825450204839
81664,115.74983925465003
81665,49.38419991393478
81666,63.636670514039906
81667,41.78097053206577
81668,85.27632872672585
81669,73.07351305117167
81670,38.71398847192741
81671,54.329575393997686
81672,67.47538167531746
81673,98.27366848916154
81674,93.8945731745436
81675,147.47082962963628
81676,103.68391656429837
81677,115.46319864323144
81678,55.524195739074386
81679,133.69069130870238
81680,39.32228838977347
81681,99.18250465618809
81682,100.18047551726394
81683,102.81372493297773
81684,58.83110570510563
81685,70.38443966376758
81686,61.9220009174943
81687,89.35382854986915
81688,78.0260916104776
81689,53.09915837775782
81690,74.48792024606338
81691,51.56991778437869
81692,106.90142707520671
81693,42.70631852376636
81694,82.88145895452624
81695,165.84480070167473
81696,94.41745959513958
81697,95.80945222355102
81698,137.99368079369816
81699,56.75482390671185
81700,57.47129884071501
81701,63.980109986320386
81702,95.94069384329984
81703,45.2405532922093
81704,97.87002290982704
81705,89.48341126633768
81706,92.27517718918095
81707,42.1838821011798
81708,66.16065506350779
81709,87.04172110858693
81710,66.20610502013389
81711,51.95929952858222
81712,51.69102219717759
81713,73.39865494363357
81714,40.67795651544726
81715,53.21144838659686
81716,84.27962729438325
81717,80.40538059190665
81718,102.59808785039701
81719,6.647587904246478
81720,22.708068208300354
81721,39.4055033007056
81722,55.5133315370295
81723,43.78136079334168
81724,54.28486290500468
81725,37.325606955083025
81726,68.51714371667606
81727,145.73808407040903
81728,49.69174237455828
81729,30.418646866453443
81730,56.886550980678365
81731,29.97788267027167
81732,25.808429842280738
81733,54.369687261523
81734,50.612979752989624
81735,39.55621003119068
81736,59.17926548510351
81737,129.41679327024684
81738,51.72682738427914
81739,52.538867370288
81740,30.68824774242338
81741,40.781007118665514
81742,36.97400065175333
81743,51.22186889886837
81744,53.52992782585896
81745,73.084419493118
81746,67.51055458701772
81747,84.9449605071113
81748,52.879289086412385
81749,55.875436575073564
81750,48.808809380755505
81751,58.544570315121845
81752,56.1861584761476
81753,50.330627806907884
81754,52.23024439478864
81755,53.65805156577635
81756,59.52085238036601
81757,34.72289230217997
81758,50.24179546279017
81759,22.240657407767785
81760,50.404166703222494
81761,58.25830066423519
81762,50.01703839454559
81763,54.464151081216876
81764,37.43153525449191
81765,73.00506112276186
81766,56.935479394468366
81767,52.464588917513105
81768,38.60447448216537
81769,75.01298135549543
81770,118.50102310195723
81771,40.362963811390486
81772,46.57798472880375
81773,60.98693812256299
81774,40.17876868810025
81775,35.05594662369195
81776,50.14153144981899
81777,76.24087541480523
81778,36.13704902028406
81779,36.161735617835454
81780,14.445402366426663
81781,66.49154345110529
81782,62.29649250318949
81783,47.09723883672998
81784,64.47341277512957
81785,57.43641763738
81786,53.52480652704455
81787,74.58192775785713
81788,57.242822888107106
81789,62.14186804633073
81790,54.9030751752651
81791,36.26626514659119
81792,74.77972015170471
81793,59.27261620078859
81794,52.42317696371944
81795,46.197810269847736
81796,56.222996106087415
81797,64.6435477825803
81798,54.412591621162434
81799,51.776828689706065
81800,50.800732486970404
81801,42.14205930685892
81802,72.44078335848624
81803,29.511253564258062
81804,55.828263206571506
81805,67.0557997761754
81806,87.30467878733697
81807,62.1464862207403
81808,34.45917042003599
81809,57.16567211613699
81810,34.11544722023978
81811,14.408681772655072
81812,45.57540418991082
81813,38.361609089547926
81814,48.1134539261671
81815,59.33866252478318
81816,67.37588049843981
81817,35.993843734137386
81818,57.51016439782512
81819,39.42421031622315
81820,32.18787177771428
81821,38.69255931991755
81822,56.06889905031613
81823,38.53486562729433
81824,50.890115134742686
81825,54.07410067299067
81826,32.603535856214485
81827,58.09772632506646
81828,41.68945060821435
81829,31.707690671645203
81830,42.27935386606863
81831,66.1885063970545
81832,39.70944088151117
81833,26.873739066254473
81834,36.21023177336335
81835,52.26887654440895
81836,52.083184201085594
81837,61.412078561259435
81838,105.04686928859142
81839,46.69654707970424
81840,115.58287162886717
81841,59.12947555617156
81842,79.66018252438965
81843,59.66813724776664
81844,44.73872554524794
81845,41.0048320051724
81846,55.40273763544758
81847,64.3627657432519
81848,57.71251491206175
81849,54.00064431448053
81850,106.17360590020216
81851,81.95045173522512
81852,40.950067263903065
81853,58.96574919835968
81854,73.83827952026869
81855,45.7733706293792
81856,40.9773132745039
81857,55.83684530247051
81858,51.03784661029377
81859,35.79585305347871
81860,52.04599171605089
81861,57.29811706473353
81862,51.179843400658314
81863,88.07530474434795
81864,125.30034257877331
81865,57.93432304028363
81866,44.05084978938975
81867,64.03320571232035
81868,54.81285220965124
81869,83.76244277878452
81870,48.62777106592156
81871,48.64948694298567
81872,49.077098150709865
81873,31.525749254566172
81874,51.33387851418473
81875,45.3882675892566
81876,59.947354944896176
81877,68.41004606180897
81878,27.670134048415427
81879,29.01392586828377
81880,56.54977462906101
81881,43.20428590304041
81882,46.28944782868823
81883,32.94933977777926
81884,30.07659985519873
81885,45.32578664329147
81886,55.49604029930539
81887,83.37726831387687
81888,161.72265780011497
81889,62.814734335296954
81890,67.81887410293899
81891,83.33061468239286
81892,54.06138839328244
81893,41.64627505410725
81894,57.650339550196364
81895,67.9114045353768
81896,23.75615856913347
81897,100.0156559602683
81898,77.90709552878437
81899,49.656185659675245
81900,62.11688659265701
81901,47.91023429751756
81902,48.30310388975295
81903,35.594965577539455
81904,99.478912954861
81905,54.268288131986836
81906,44.81368003915654
81907,49.62092341069742
81908,18.832685249421758
81909,21.653439220149302
81910,49.71248845594719
81911,65.5898270557094
81912,47.07333780583846
81913,77.53906456459
81914,184.0037504690483
81915,61.18651339051809
81916,49.108487434671964
81917,25.956274550744943
81918,71.90829422321998
81919,58.7692779106731
81920,73.52383499625523
81921,49.99630186137646
81922,23.794102188674948
81923,51.12503973241523
81924,65.61238983633055
81925,103.7014126982213
81926,32.07635427580488
81927,45.96625820483064
81928,30.842920069667876
81929,31.952478322643493
81930,52.03062734304979
81931,10.206401030408529
81932,35.2034863385112
81933,47.16162563419143
81934,80.79013921841573
81935,17.312305102026073
81936,50.84979191421254
81937,38.61946546865146
81938,51.34806708526139
81939,51.82760098808549
81940,52.4727991043755
81941,49.24344255759274
81942,62.787091137759845
81943,7.710175346563219
81944,30.814261415152956
81945,35.10850817703992
81946,29.193697570993983
81947,18.946101635700074
81948,64.38795652971034
81949,50.24890811488643
81950,51.345676344759426
81951,54.78381061115115
81952,51.824496438402136
81953,66.28051340580907
81954,31.279474594913246
81955,64.50924615253328
81956,40.820919883613804
81957,47.904840444870324
81958,43.293549047049176
81959,57.66666244260189
81960,76.21772224786437
81961,93.4943154202956
81962,71.25064680014948
81963,103.27726331190904
81964,59.23499826936046
81965,78.10598278423905
81966,90.43283127460629
81967,64.20980652372727
81968,56.708277974511674
81969,63.76618265599941
81970,47.76487077223312
81971,94.30931783372002
81972,218.58635625623126
81973,63.58520526086809
81974,66.46998794848228
81975,76.38028594869546
81976,92.74406635746554
81977,52.32500955339768
81978,132.4528526282395
81979,24.484941429391924
81980,74.38059420004575
81981,66.67841339978605
81982,68.38738400471996
81983,46.436621660240284
81984,54.394760594159536
81985,70.05926734612046
81986,78.73119130193949
81987,56.11825707351801
81988,68.4526801695075
81989,90.6052951786368
81990,72.99038815223311
81991,72.124048118174
81992,56.39335473083595
81993,53.93805783728871
81994,48.47501280828776
81995,41.211243074612
81996,68.49675810500253
81997,60.35735623972027
81998,67.06587779758219
81999,43.90275111437403
82000,73.6062700205988
82001,66.32812985256362
82002,62.58067367488462
82003,67.20499078547319
82004,54.7691843984843
82005,77.78180272601209
82006,83.31549639788405
82007,61.45510248242976
82008,72.03453808375215
82009,51.14415271821488
82010,38.22912333846915
82011,140.63074213192397
82012,53.08647485484263
82013,59.67416832826312
82014,68.17251400783998
82015,57.76052323036844
82016,67.40212678173229
82017,93.46700658897522
82018,46.451479616297505
82019,49.84913923468605
82020,64.37009999230034
82021,75.97875763533266
82022,168.19729745408216
82023,75.70911336473323
82024,59.21341686489866
82025,69.56004355753747
82026,49.53958773215435
82027,57.29523978284619
82028,68.73513674561265
82029,82.24042177532827
82030,120.17093222021182
82031,81.30203148062328
82032,141.88406401361382
82033,51.679579183762634
82034,51.412039304600754
82035,101.32819985044725
82036,76.62761780615779
82037,255.77090201678104
82038,110.90515874421594
82039,236.2032315012101
82040,65.19108593071806
82041,96.20822122635182
82042,50.157737702429095
82043,56.86008238126327
82044,103.05998804734006
82045,82.12198763042447
82046,127.3635408750273
82047,54.894096040009416
82048,82.12895949716557
82049,61.12797513291658
82050,70.45512424255429
82051,98.99585928183267
82052,44.44947425214645
82053,86.51540208840204
82054,73.86149173648715
82055,164.8840346240934
82056,93.40679500279148
82057,55.21482249735685
82058,47.77076778538258
82059,89.78917824470489
82060,63.10699539312901
82061,77.43850008089352
82062,58.60017402047326
82063,69.31260102935484
82064,65.70673198835937
82065,56.713845274538514
82066,60.42933451489353
82067,62.8031326432547
82068,84.81749274618096
82069,54.466564037109194
82070,64.03820865093678
82071,74.33917821531901
82072,95.03600987267605
82073,71.00592791670422
82074,87.29548550431427
82075,41.3560555163662
82076,65.11965600884912
82077,86.74212193771761
82078,84.54213830870606
82079,72.53533185125227
82080,43.29262258516371
82081,59.99908553240223
82082,85.00191306607607
82083,72.24883809932794
82084,65.17074661518512
82085,152.85395004532478
82086,61.71242552388166
82087,77.79745884747469
82088,90.33855756097905
82089,48.47882344529493
82090,69.16395273520149
82091,73.3247780466356
82092,84.08046559954334
82093,49.76879463424465
82094,51.829941558284446
