id,site_eui
80910,79.88925738409458
80911,80.82061618899029
80912,78.95332355288765
80913,81.68228430046685
80914,78.86994539362114
80915,84.27323990025329
80916,79.42041415850207
80917,79.3309878740629
80918,82.22055724687394
80919,82.17745053601597
80920,78.89158421222459
80921,79.83652720721552
80922,82.24153168929192
80923,84.23132210668555
80924,79.01612397955823
80925,81.93711498118154
80926,79.01705131658886
80927,82.0984117816029
80928,79.9926632672547
80929,78.33443037203165
80930,79.19282638588423
80931,79.17277867980089
80932,86.11954075837198
80933,79.84619077949569
80934,79.26212551250552
80935,77.35673515475077
80936,79.64680345315797
80937,83.2666869232806
80938,80.28392488784539
80939,79.33293875565383
80940,80.39994064362907
80941,78.687484298211
80942,78.80526128517009
80943,80.40896885019917
80944,79.8356584951519
80945,80.81891362232675
80946,52.90494297418481
80947,60.76156397593272
80948,61.9130336595172
80949,79.04839162651237
80950,78.49388471194214
80951,80.39249266603356
80952,79.32805966617711
80953,79.06618671176183
80954,80.16113073108252
80955,83.73371720807405
80956,80.11218204534333
80957,79.7710253880358
80958,80.90058960683899
80959,81.34712251295876
80960,80.8564543891829
80961,81.3313249158538
80962,80.4846424897057
80963,80.43685433832773
80964,82.15261741158956
80965,79.10788270932642
80966,79.84260683128969
80967,80.33618294169602
80968,85.51939660424128
80969,82.30280440460923
80970,80.60476773800154
80971,79.98195947186868
80972,80.89840563452167
80973,82.5792494367089
80974,81.52474506222086
80975,81.06504081035759
80976,83.52354053574882
80977,79.93271916433751
80978,81.35624825716603
80979,78.8976875466045
80980,81.24657913480777
80981,83.75496367887465
80982,78.78230395714854
80983,85.15067641705984
80984,81.56097766441621
80985,80.91328504038862
80986,82.42664266081206
80987,83.43158618255177
80988,83.37481232050868
80989,83.33694196018178
80990,82.0223422775029
80991,82.58761666414644
80992,80.88158773108935
80993,80.19951999428524
80994,93.66072687471622
80995,78.6621352605317
80996,80.39562931580524
80997,80.2771154089706
80998,84.08045397988526
80999,81.77953800765674
81000,79.6612485961868
81001,79.95619532632388
81002,79.70810197969908
81003,43.80824579194553
81004,79.90935390720546
81005,79.07280110555531
81006,80.63218859498734
81007,79.71970420255194
81008,78.58522471814528
81009,80.10234799227088
81010,79.59685530891164
81011,78.87155725544142
81012,81.87376411586204
81013,79.27791781770664
81014,80.44007900940926
81015,81.3116158450735
81016,78.5427594065565
81017,79.56830944742336
81018,78.76638075631907
81019,79.11289347561697
81020,78.37278303517108
81021,78.02996540713345
81022,80.63530322752702
81023,79.36611913240893
81024,79.93041932708198
81025,82.41913404052477
81026,80.97186404378161
81027,102.01388859200868
81028,81.96495348395662
81029,82.94317825068312
81030,79.30661260312428
81031,80.84485827531826
81032,77.79127141243627
81033,79.74524623937657
81034,78.22038909144027
81035,79.82708725942243
81036,81.18816331228669
81037,78.75769230401693
81038,78.39156556577976
81039,80.54421126206805
81040,79.55460445430626
81041,80.79920788280009
81042,80.2060451081571
81043,80.628148589346
81044,82.57020565667678
81045,77.51542938307766
81046,80.00667942496696
81047,78.66015718267218
81048,79.17131406225036
81049,79.11593942338816
81050,79.24756755104657
81051,80.59095187313919
81052,80.91636645083797
81053,80.73961129313315
81054,78.16768343445612
81055,80.31519229607389
81056,79.62477874311284
81057,81.50421081089121
81058,81.75320027341937
81059,79.0929107432757
81060,78.38764195356065
81061,86.62728888619999
81062,79.71439824580361
81063,79.09130824269668
81064,80.93465635315228
81065,79.83651105783395
81066,78.9010803510052
81067,78.76084566735989
81068,79.43508575441811
81069,77.68968115751102
81070,79.7490642235384
81071,89.82300377328724
81072,81.16742698687035
81073,78.79954577423679
81074,79.7187735913627
81075,80.25134457203615
81076,78.67734756270268
81077,78.27925875683131
81078,80.568760788892
81079,79.14059467833704
81080,81.20117631284842
81081,78.49671915911877
81082,78.69861749126741
81083,79.39884036900551
81084,80.05251955123533
81085,81.66740917465036
81086,79.01267563133935
81087,79.03478530977269
81088,80.19986949884964
81089,80.3825533905636
81090,80.18171749702572
81091,77.7341016230778
81092,78.06813152523608
81093,77.56035754155248
81094,78.89925816211112
81095,80.62431831054928
81096,78.49024677687086
81097,79.09261514305038
81098,79.589690740347
81099,79.19882817848384
81100,79.2513751873341
81101,80.05670837469455
81102,79.59765324122802
81103,80.26039650189645
81104,79.88086542213749
81105,80.63778180672094
81106,83.16593215129058
81107,79.23817413020244
81108,80.73844574620772
81109,77.69198991856844
81110,83.85615964017443
81111,78.60560996070599
81112,81.88748478200397
81113,86.38032838564763
81114,86.68510639617584
81115,84.9831183526418
81116,79.49274288661681
81117,80.3714235887909
81118,83.4024868078864
81119,82.57025601688888
81120,79.49607057352014
81121,78.9081563559172
81122,79.14924236746366
81123,81.26441696567058
81124,80.09114932347264
81125,80.7049420444872
81126,81.34232031642183
81127,80.27770564752271
81128,83.82916059022007
81129,80.96550401460402
81130,80.24092211366451
81131,79.59695710220925
81132,80.16045215348792
81133,79.06911526658274
81134,83.46966930533239
81135,80.64324843757846
81136,79.91239477065604
81137,80.69583626220101
81138,83.07666937215437
81139,81.18507772077666
81140,80.19843033544038
81141,79.83856117030398
81142,80.13103070459842
81143,84.51666930494744
81144,79.87829578869903
81145,80.01503729306887
81146,78.73252267731627
81147,80.37500650882929
81148,79.61897717180375
81149,79.4080412806741
81150,81.0236087278491
81151,63.70674795174741
81152,55.78817240272118
81153,79.83791723539035
81154,42.867409057941025
81155,80.13907678919433
81156,115.67800464167235
81157,109.60629351380948
81158,95.72686853426853
81159,79.56606568039642
81160,47.288618131588855
81161,62.315310960822856
81162,42.54133899755262
81163,50.65950956030011
81164,80.5836951852475
81165,78.58511800930695
81166,74.1391876594566
81167,131.60828132585894
81168,133.53953950911495
81169,66.12704916240267
81170,91.78472636030945
81171,66.2971822714355
81172,93.74595341323601
81173,64.12967259594772
81174,81.53449763811503
81175,68.51839680031321
81176,81.12436620910142
81177,110.58542997141814
81178,92.85702641876333
81179,52.357783996701365
81180,54.00401701286427
81181,118.2298383765781
81182,81.87641853985141
81183,98.58076447290337
81184,70.19020644614739
81185,61.801147188275934
81186,90.09224832182493
81187,108.09953850827036
81188,81.24193891167184
81189,106.62262623600039
81190,58.070299892850535
81191,62.17403389956068
81192,42.73629806070175
81193,63.23815185956818
81194,80.93529009393208
81195,104.0259406476643
81196,79.07196891245377
81197,111.37817443573071
81198,83.96535488286128
81199,82.21409218317443
81200,60.54657751666507
81201,104.82812466985901
81202,82.13926927427367
81203,61.593651858453256
81204,82.08887190936834
81205,58.39262910091756
81206,104.07611171774633
81207,80.3073648689812
81208,112.01313569739823
81209,61.295052162971686
81210,112.21992586190528
81211,64.67307314542563
81212,64.37588558638409
81213,82.40636905683962
81214,81.02252669152526
81215,51.841667130229155
81216,68.54711280259885
81217,55.23557104547005
81218,87.86489176931403
81219,61.9490004821724
81220,58.63759469954277
81221,69.93538677963794
81222,68.73062108127104
81223,67.64811991227565
81224,60.431069232015865
81225,100.60458156992638
81226,46.14376328878756
81227,114.3527356248919
81228,78.27072523049544
81229,84.79428276308626
81230,64.2014628288903
81231,79.58553692295776
81232,67.11621489319432
81233,112.78180844217627
81234,50.14508831850311
81235,45.007201075753485
81236,71.26167479272102
81237,74.9228780868545
81238,81.20914591008402
81239,80.771537023857
81240,72.22499166575736
81241,101.2514702199098
81242,80.2197601730563
81243,54.380900684533586
81244,80.56756771251733
81245,77.96982917938341
81246,67.65563714613117
81247,75.96034341023206
81248,77.89913030155306
81249,59.483110300271036
81250,117.77742742654704
81251,78.19775157698814
81252,76.55333009317299
81253,62.23269894536432
81254,71.19556114489443
81255,54.828866441269284
81256,74.45049509438262
81257,123.20935802102922
81258,80.02198360368716
81259,101.8576690761976
81260,49.74188533290418
81261,79.71506122953886
81262,47.765491050329096
81263,51.959953617168665
81264,49.288204953625
81265,78.27682965004378
81266,80.55223732197196
81267,79.81601128897013
81268,83.5630988451036
81269,134.85090970184245
81270,108.36813910097317
81271,70.54819565234658
81272,103.72763591589631
81273,82.06981135933749
81274,133.19626405299675
81275,136.76151362545545
81276,109.91384777016653
81277,100.36687980812066
81278,66.45426598775224
81279,135.2885611807596
81280,119.38089708853843
81281,54.727770616168456
81282,101.1861725131587
81283,86.0602657130226
81284,80.51361939494308
81285,104.8564445875783
81286,123.59209873964079
81287,112.25041986720406
81288,82.3798250670001
81289,85.08691016641757
81290,134.96769168987726
81291,80.78951899682797
81292,76.57036548017395
81293,71.54369004428526
81294,104.85762837290818
81295,85.05523788541964
81296,86.72937781880229
81297,79.15119127184037
81298,110.39777468535597
81299,105.84440264083119
81300,108.28418498656336
81301,100.18237498742197
81302,127.24581332115818
81303,108.12520743932106
81304,104.11436970732657
81305,68.89196454696058
81306,77.62383954461019
81307,80.5104127588166
81308,130.59207824762316
81309,105.5068048639998
81310,130.59046009454516
81311,91.45660324834836
81312,94.5214976041282
81313,102.32209912333978
81314,118.20295707595872
81315,105.92913285294472
81316,96.660033634641
81317,113.68705581750092
81318,129.88776491013436
81319,139.8724137150311
81320,109.83037722585982
81321,99.5014881289644
81322,61.41515808632316
81323,95.66770948603519
81324,55.125137692446664
81325,97.09269759312407
81326,104.99841334877605
81327,84.94649686070053
81328,52.82545495085145
81329,80.5407881785621
81330,131.3314571036011
81331,92.93080140365376
81332,79.03648829873653
81333,79.62565444873196
81334,64.23149120815074
81335,81.46205523846585
81336,129.38776475512063
81337,108.69712134537207
81338,97.83186675535364
81339,95.10284007558596
81340,76.45222254867724
81341,70.85946993090512
81342,89.97181739456835
81343,109.26050803213792
81344,103.03303764345168
81345,104.13348705948786
81346,84.89807793478637
81347,64.66946108255298
81348,111.30507771879648
81349,95.31977234966078
81350,64.37714772882829
81351,112.71869030806279
81352,81.71936667228157
81353,103.97340552485964
81354,85.63773611216092
81355,64.16691947027934
81356,67.66565467892465
81357,108.80779682573299
81358,95.09613410069002
81359,58.488916031455034
81360,95.62259746617097
81361,62.21439300709972
81362,75.82874262607066
81363,50.679833974136955
81364,103.54811803179075
81365,70.06070192548937
81366,75.01810862906697
81367,83.36796871692684
81368,132.91249185427517
81369,74.47915322259318
81370,98.51740425386983
81371,56.428624583950445
81372,116.08532124272769
81373,94.67085879624055
81374,125.43022020165704
81375,88.8007920691453
81376,77.14763656401938
81377,113.41641719058295
81378,96.97914844104866
81379,71.22486041647203
81380,104.4017928633017
81381,60.064361543707605
81382,128.16482486457562
81383,128.30658838587476
81384,67.55150686733711
81385,106.17861170547621
81386,76.75750774991141
81387,54.04131431182262
81388,64.06709974658716
81389,127.62519007258521
81390,96.36751370904369
81391,53.954950457122905
81392,110.5503766806882
81393,122.63103270607198
81394,123.3607734358735
81395,57.67234976165007
81396,55.51423654253616
81397,112.81559412866426
81398,62.9847404978145
81399,73.09524809895257
81400,70.25762166127788
81401,64.89539290325125
81402,61.896460048416934
81403,89.91166032671349
81404,59.651602783263435
81405,111.95199280785778
81406,102.75110335095262
81407,113.20624916681385
81408,81.58423907660023
81409,84.93362916264971
81410,56.20437239630943
81411,133.11020280043726
81412,75.84242516949864
81413,93.29188216768586
81414,131.47660031154282
81415,60.390732789340305
81416,95.63223229948213
81417,95.90921555397003
81418,97.14899717371213
81419,90.60970253810389
81420,54.133860355561524
81421,96.17216413592686
81422,65.3287088158556
81423,129.27634404671468
81424,58.20113077217714
81425,54.9877776669843
81426,62.1042659843846
81427,103.37809344758843
81428,120.08319715299697
81429,57.263667473297986
81430,78.92413838991659
81431,91.66789769206784
81432,66.08244029014162
81433,59.634308193933315
81434,63.756000231039195
81435,63.811946999284714
81436,81.80172108464542
81437,101.94621076154439
81438,58.550203906751065
81439,71.12256966782947
81440,133.3543655744299
81441,107.13372279834444
81442,57.261403516146075
81443,69.30495858304347
81444,129.99152305628255
81445,56.10420438564994
81446,83.52911007223051
81447,87.44197758400843
81448,84.09234698222924
81449,46.67246506168214
81450,141.70086325294733
81451,50.03502489408745
81452,98.3067854454566
81453,53.686040551310874
81454,83.0560082239785
81455,74.55440456119977
81456,59.52316042368119
81457,121.05139258921136
81458,128.27253130024351
81459,74.9961077553217
81460,80.1288006282703
81461,59.65580164194316
81462,99.43603477514341
81463,81.15326970832908
81464,137.6228897157834
81465,115.94936230661546
81466,47.97247441633789
81467,82.05923505871675
81468,84.34550542639055
81469,65.36137758626319
81470,51.24133907799269
81471,93.0231790470032
81472,73.66463879043697
81473,95.94010162282841
81474,89.09849266537474
81475,128.4239258280173
81476,104.01492109393544
81477,63.12093775888027
81478,109.59704146997953
81479,65.96456249202792
81480,71.74665771389417
81481,52.75847970248167
81482,67.33703351172298
81483,47.753733820700106
81484,44.20821819269203
81485,102.79740319376347
81486,50.00555844264232
81487,90.53396600394771
81488,84.88942798025839
81489,119.12210983806983
81490,81.59024056436054
81491,122.26732771695464
81492,77.39196236009693
81493,79.28236566774405
81494,64.06073775754263
81495,57.440830422990075
81496,72.78556659339792
81497,135.75626177596138
81498,126.80367234708385
81499,119.01506501141104
81500,107.55543264432424
81501,138.58659618553804
81502,55.88514887693134
81503,49.658582573906784
81504,52.11603623221788
81505,110.73694772129922
81506,84.95658325858847
81507,75.3197389967116
81508,48.967816057457775
81509,58.44333973100912
81510,107.91605067571417
81511,68.5489434616734
81512,72.58934313437214
81513,104.44235775497728
81514,75.00294628306412
81515,77.15791791047715
81516,111.39316808819297
81517,92.75866761237627
81518,100.5789151047904
81519,64.1632309901542
81520,71.62166220952288
81521,95.14817457107615
81522,55.51173629858271
81523,127.08753134580246
81524,51.528097522669896
81525,43.32489417916501
81526,110.80054961777711
81527,80.5093693829311
81528,87.65892014918369
81529,56.77366781429011
81530,45.56549547946568
81531,135.1144994431295
81532,90.92885798936993
81533,88.64999699148233
81534,122.63184921373973
81535,117.81469150760839
81536,107.3304688585728
81537,108.29951876759165
81538,116.84312166358626
81539,131.59586802625654
81540,119.06498961524954
81541,59.44330227171507
81542,87.72675254045036
81543,126.08208549779775
81544,79.40776433978698
81545,65.49296148471333
81546,66.03473350697581
81547,95.90745705129379
81548,49.70646233369484
81549,70.93988887279599
81550,47.55504467850123
81551,76.96294180301331
81552,85.2207196241939
81553,70.89728768585293
81554,43.588939010822486
81555,63.33328572424725
81556,107.938017246531
81557,130.59337732830716
81558,41.942942468426594
81559,78.26550257841816
81560,85.0246363965484
81561,74.04289718659015
81562,100.77895817041211
81563,126.40124004483104
81564,53.30695026947783
81565,123.86475450311981
81566,94.65179493358009
81567,83.5938842832062
81568,55.63473274141394
81569,109.35533246567988
81570,70.74555277705429
81571,111.75296245633265
81572,96.86643577412869
81573,104.58184754305863
81574,47.04978506998013
81575,70.59648564523606
81576,70.39172184465838
81577,69.92978755961343
81578,123.97599568394884
81579,75.45922547366789
81580,136.22169735524082
81581,109.97257436084374
81582,53.89105314543295
81583,60.21924317456153
81584,88.73232963780063
81585,63.75755624591537
81586,97.89687791727059
81587,71.6894545563413
81588,87.33311538034458
81589,69.85870464336348
81590,110.37364296987215
81591,98.83809289271484
81592,46.51107760137524
81593,74.57150716914983
81594,112.14797589046728
81595,66.04463167891058
81596,80.80386131558963
81597,137.27050667244566
81598,72.84570778392725
81599,74.372898679945
81600,58.63218654002968
81601,69.65019756007425
81602,78.16565530920823
81603,55.95913031016404
81604,42.87275543521818
81605,104.17979308424522
81606,57.04792926885328
81607,88.13695056245751
81608,135.99885568527998
81609,115.95711634919537
81610,92.3513243571565
81611,69.4762197573075
81612,45.461385637840614
81613,116.95556093745398
81614,77.210609068965
81615,67.78464112162986
81616,94.20691322892502
81617,99.61455054111408
81618,66.81954397689704
81619,127.03509589913692
81620,82.25844279168616
81621,116.5119101330528
81622,111.17656284979276
81623,43.49236374502347
81624,64.90279660512685
81625,102.61911645149688
81626,82.65952969592054
81627,103.23766060526174
81628,111.99906109634009
81629,97.78346494244558
81630,108.68219588391483
81631,126.81806234458183
81632,89.49021446990017
81633,71.28966115343201
81634,60.52917370749026
81635,56.6593491678277
81636,92.38465067950939
81637,66.94063951212897
81638,72.56553808543175
81639,49.73058853378202
81640,64.88012705313648
81641,54.25562698930987
81642,63.70529156136922
81643,74.47781341462687
81644,62.49572865293207
81645,73.19396661012557
81646,52.035733113784396
81647,49.59247852912944
81648,54.70552271245454
81649,43.70557285681798
81650,43.7081566549872
81651,47.475551343196074
81652,49.42537988552802
81653,52.29310282469026
81654,132.07614201358248
81655,68.42404686655915
81656,56.837843636283004
81657,46.10183096563406
81658,51.411500704693225
81659,79.33770114283577
81660,56.953880635283426
81661,87.21116300173267
81662,44.05560592686333
81663,44.27329266538086
81664,89.3970088157507
81665,52.68853089962515
81666,60.49881854106354
81667,52.44684598955614
81668,55.76173989158332
81669,47.32454841402784
81670,47.660423144130085
81671,54.40876738416959
81672,67.48524471699659
81673,43.979217032337615
81674,49.41498642202029
81675,97.47977721608936
81676,41.37527193427326
81677,50.12983523695526
81678,73.66503837927893
81679,71.1960120035954
81680,45.44149793521352
81681,49.416649006086885
81682,134.9646018660917
81683,59.658439753559165
81684,55.80495073013465
81685,68.12133698486797
81686,60.426310102347855
81687,101.65741563277955
81688,70.17376161573834
81689,47.932229239698025
81690,82.1605411808591
81691,64.03701660097738
81692,99.90016537252205
81693,46.83582085926794
81694,118.05183902033598
81695,85.85519114712687
81696,53.152186854632205
81697,109.44554525937015
81698,95.53562230035187
81699,50.730145481401124
81700,79.88769110435392
81701,53.88976511776879
81702,83.29132407042796
81703,52.514979143688194
81704,48.850356744439495
81705,44.39115741834712
81706,58.50014607185976
81707,54.04104713388346
81708,69.31818536152814
81709,110.10950227215264
81710,78.96761406299291
81711,58.716336525431444
81712,53.534538396368134
81713,90.62703988473497
81714,46.09008826751785
81715,64.27080759230809
81716,103.24248238366192
81717,109.08770312244472
81718,124.73871611052864
81719,42.36179448213008
81720,43.77666923184022
81721,49.4464611891103
81722,60.82867801158129
81723,49.12469604782083
81724,54.51698747351331
81725,49.42486515125193
81726,71.85903889421829
81727,136.73713183880517
81728,61.473758605031996
81729,46.44083417914074
81730,70.04479014631067
81731,44.99491510138162
81732,42.690863518757844
81733,80.71400897740136
81734,61.05470226815996
81735,49.02417596051905
81736,77.58043387278511
81737,135.95191120457906
81738,58.733489746668084
81739,68.12532649095368
81740,45.03803560390644
81741,50.890693916096126
81742,47.56537336114074
81743,54.783274286552626
81744,54.46509840984936
81745,86.59593880625177
81746,83.94158185105542
81747,98.06468060623345
81748,60.635842210880725
81749,80.28233904839662
81750,57.09529433382605
81751,64.67895315427155
81752,58.312010379847976
81753,60.57928493743663
81754,80.48307852509295
81755,64.98027834181079
81756,81.1855768097015
81757,52.63030848393197
81758,55.58711618876589
81759,42.96654423536222
81760,61.0368777875822
81761,81.16363568951965
81762,59.21753857581448
81763,67.88747604302566
81764,45.06180908412728
81765,90.2215990554023
81766,63.43207534938056
81767,63.446218406693944
81768,49.95682029569115
81769,81.17644494393966
81770,130.57758089584246
81771,49.940496195354704
81772,64.94279643542801
81773,78.99909395309186
81774,59.84452424476386
81775,45.34573803876862
81776,63.61747824726915
81777,95.52578060804389
81778,47.12208993294335
81779,47.4652714899223
81780,42.2505768563612
81781,84.41957558932594
81782,78.62624611402731
81783,61.00182117872906
81784,68.41047689370399
81785,80.44539115515073
81786,59.29238604235664
81787,85.82508330796745
81788,80.44196971618075
81789,81.27773764896438
81790,61.35050547887103
81791,48.59264390885155
81792,92.91555119257556
81793,75.02454177637672
81794,55.13007337552989
81795,52.89318328915539
81796,75.53327941585567
81797,93.43010221799938
81798,57.19360325830925
81799,80.50988935855996
81800,51.53910815191266
81801,60.22597129946349
81802,99.9199295119262
81803,54.589312089377074
81804,80.34876592567966
81805,77.11442895870914
81806,116.07834369557956
81807,62.4756677261508
81808,48.065232525800575
81809,81.32746307191786
81810,45.96499476904016
81811,42.4222508573859
81812,64.6435029319513
81813,48.16361123544681
81814,53.321539676736606
81815,71.77122156375658
81816,81.08886443410763
81817,51.58695405486422
81818,80.95178942697123
81819,55.68822265597636
81820,49.72626324128672
81821,50.35344983902924
81822,80.4688878521879
81823,44.30505141662404
81824,50.87483383296509
81825,68.34995499219085
81826,45.19430684206956
81827,65.54032344234632
81828,50.90862057181451
81829,45.61624428874705
81830,52.046525869793214
81831,79.19938873390551
81832,47.717772359735356
81833,44.63810220447061
81834,47.90147082717496
81835,50.947076182480686
81836,62.81410204133702
81837,83.23369061155115
81838,122.90485748011156
81839,49.94833330811401
81840,125.9928168524678
81841,80.41801303592997
81842,106.19493733985725
81843,72.70839665337718
81844,52.89029576647785
81845,51.81736292523848
81846,63.53312344311499
81847,82.68314508634327
81848,81.144090396458
81849,61.13050497423298
81850,80.43618011185028
81851,107.84493744875743
81852,49.04857040504915
81853,64.79097806668298
81854,102.89376447451077
81855,54.88264261269788
81856,50.45220706662658
81857,70.57344567006835
81858,53.26568522176961
81859,45.689926984975784
81860,83.13521735724089
81861,66.04830545173866
81862,52.39001030285064
81863,109.22932461214738
81864,133.79877316806386
81865,74.74724096341491
81866,51.713328186100696
81867,62.741749391269764
81868,55.52161476924957
81869,108.88652474587249
81870,61.04516855491457
81871,51.40182366031618
81872,58.45488454675156
81873,45.76552753564594
81874,68.6803646482435
81875,55.4283505013278
81876,67.688760306326
81877,89.32583173735479
81878,43.70358458273938
81879,46.96772796505512
81880,54.74502929023642
81881,54.0568205035148
81882,55.560376164640104
81883,51.55701707034767
81884,46.667414844315545
81885,53.066644484807
81886,55.03719579893405
81887,80.4881310528779
81888,137.17314858054638
81889,80.95764646014953
81890,69.84528429458892
81891,107.768472673014
81892,70.47075971645509
81893,58.46162597330573
81894,80.83389760073912
81895,79.06772720476356
81896,44.78214059607409
81897,114.27964097124939
81898,95.77555322483273
81899,61.52812920600455
81900,51.1628378838155
81901,55.37553630622922
81902,59.54644896985951
81903,45.19090910029285
81904,118.33250042713215
81905,63.647386781009494
81906,54.144933775246955
81907,60.67125618924837
81908,43.349048371667266
81909,43.008276356971116
81910,56.36320575773464
81911,82.11299292593003
81912,51.84906647277113
81913,100.93047734845021
81914,81.43089774016882
81915,70.32670713279988
81916,54.96901874269048
81917,43.76719786299392
81918,87.73536080202119
81919,81.24985791629503
81920,79.97894391161732
81921,74.63966486272186
81922,44.55566800848485
81923,60.02208891972691
81924,65.34746229974414
81925,114.49791748623367
81926,44.051491353460506
81927,50.075416264674736
81928,48.79172475765928
81929,44.103900745642264
81930,82.03007070401465
81931,42.99223614081781
81932,46.82238098452934
81933,55.06174160407825
81934,80.44435202435761
81935,42.787059130491464
81936,59.05036480512902
81937,49.03831079530597
81938,51.26019000502905
81939,63.06154207601287
81940,68.59904711998466
81941,61.02674675622635
81942,80.63638988029709
81943,43.02246125940492
81944,45.03814435834388
81945,56.696984459446796
81946,49.1713523863231
81947,43.18984631824809
81948,76.5577585204055
81949,52.377975128912865
81950,62.852942910812516
81951,80.3977187604576
81952,58.97647089105707
81953,71.6199217743193
81954,46.65943118973619
81955,77.42976664856994
81956,50.746674166356364
81957,57.89638446077402
81958,52.44980586781695
81959,57.001362003368875
81960,79.19405845444365
81961,94.88457394236981
81962,70.19128861529663
81963,81.71571555075923
81964,58.683832842264735
81965,78.26308154721848
81966,113.29433336161901
81967,65.81873644361386
81968,57.980702043165095
81969,61.382552390004335
81970,51.22807635009427
81971,110.85716065966085
81972,141.8374148335754
81973,69.49357350008141
81974,65.76381212123937
81975,74.92973527275379
81976,97.92212125438397
81977,50.993804223256014
81978,79.39739423971275
81979,42.33645388031325
81980,61.168230767219576
81981,58.207364074335324
81982,76.63868729466877
81983,50.05424292575199
81984,54.240319251374316
81985,71.31083598930083
81986,84.5661456055974
81987,55.19922937190631
81988,66.51993756269623
81989,94.56644376985678
81990,83.5913140008958
81991,68.35669731552105
81992,54.491228647030006
81993,55.04935555445816
81994,52.31005748586203
81995,48.52098177898357
81996,67.76360036447107
81997,61.08987540944572
81998,61.66323069208476
81999,48.78726786496364
82000,75.35143362215497
82001,61.85728771904717
82002,58.13000105868293
82003,61.26590205039811
82004,51.81852761246444
82005,77.06362494006942
82006,87.82149512275996
82007,63.51221096543807
82008,65.00925718918707
82009,53.243153990428425
82010,49.566030849338276
82011,66.92576619731696
82012,57.01219172621839
82013,55.45174225570737
82014,68.71030330716914
82015,58.87882020036318
82016,67.83023264733708
82017,107.59260399305067
82018,50.59441499561342
82019,49.34651904748522
82020,56.09353750710952
82021,74.94219584954605
82022,137.42896074186783
82023,77.82096300515046
82024,60.46591060039991
82025,70.55440904321723
82026,49.623533705307985
82027,55.05797459899084
82028,72.74320586961923
82029,60.901727894479826
82030,124.39563086403258
82031,93.92862891736428
82032,77.0344790138662
82033,54.44522158665781
82034,51.85750013974237
82035,61.6094172287699
82036,70.08095620541182
82037,137.9453035478108
82038,62.530197689261584
82039,140.95760663268774
82040,51.641349858012
82041,101.86013092923646
82042,52.24500391122214
82043,58.78303342850921
82044,71.39646166715089
82045,59.29369121583822
82046,63.718968563004225
82047,57.64111678563023
82048,85.33865473010728
82049,61.759779424650375
82050,85.46836550791909
82051,74.28676564889038
82052,46.7940412359945
82053,78.89805388322661
82054,74.67248986608746
82055,72.00471221504507
82056,100.33289704328882
82057,51.1240094028579
82058,52.09930863751369
82059,94.3110760035806
82060,61.58098339896874
82061,84.32439334145593
82062,61.755822050247595
82063,67.0428790770924
82064,63.58496151520693
82065,53.55003271493373
82066,71.11113746584627
82067,60.23426253229485
82068,99.25736066162361
82069,58.487262887929816
82070,63.9107039281883
82071,84.59223108263839
82072,78.81802457908339
82073,72.69202699887936
82074,62.544403402978276
82075,52.40535780168639
82076,65.63493849354555
82077,87.26047097519645
82078,89.2767061354824
82079,85.10083225277542
82080,47.9568003537279
82081,58.72685865626042
82082,81.829591151811
82083,75.48676192993274
82084,63.25810321222812
82085,86.01777343548271
82086,55.94879701199737
82087,82.98663889058159
82088,102.71435745752764
82089,57.03429304078057
82090,65.7907380205811
82091,68.15774509724457
82092,92.35949524950148
82093,57.64051292607476
82094,55.208572054938855
82095,80.0617007143142
82096,80.40784968416608
82097,44.232099479503816
82098,57.6495982629355
82099,57.41196878120408
82100,61.75800664104516
82101,90.82123148197726
82102,58.02780779056074
82103,59.31502754222285
82104,59.04141945067061
82105,60.67702597173178
82106,51.55151857040484
82107,102.00244828553569
82108,59.649473248294115
82109,84.10648310039365
82110,68.39445605730288
82111,141.775917544635
82112,68.5767053755738
82113,43.959528332287896
82114,53.6677651715634
82115,62.9896474824896
82116,62.16547418741421
82117,96.15198138637928
82118,53.1164116858877
82119,79.70666560240426
82120,76.75118185329818
82121,58.03811306059407
82122,58.497652381764155
82123,68.44471523592748
82124,86.1209018219256
82125,94.3084210079225
82126,92.2755663543193
82127,68.24088612439027
82128,63.539505599037625
82129,60.638606067201636
82130,68.06348658965145
82131,80.42857590354404
82132,56.059440731830286
82133,68.67196511748743
82134,87.61576570954546
82135,91.50619472428797
82136,60.452228250245184
82137,83.23161286847599
82138,61.51929122396071
82139,58.094987137296144
82140,115.50354587467706
82141,44.17668144082568
82142,52.77212438123204
82143,105.40589974536172
82144,78.38950082406278
82145,62.80540523586864
82146,65.4889100176427
82147,86.94108028918338
82148,101.7855221354578
82149,59.11027202602279
82150,57.754211252489114
82151,106.17962046419076
82152,49.23472402278381
82153,82.49969402344882
82154,58.53434326756779
82155,122.0002952403433
82156,59.24659854608802
82157,94.804596420839
82158,77.36907086413018
82159,66.40594224245298
82160,65.05283295699518
82161,74.92073309663424
82162,78.31142688318862
82163,60.715860071457904
82164,95.83459278891351
82165,61.165320315043665
82166,63.33467583802671
82167,100.82892119170411
82168,62.589154287985494
82169,56.62806444216068
82170,90.22207613556621
82171,61.86686668922884
82172,60.87049164370367
82173,65.2179228604756
82174,59.7692299843207
82175,72.45066145075285
82176,67.44168651162163
82177,58.579857554393655
82178,69.20613757320888
82179,84.73922425058299
82180,73.37290564315961
82181,78.23696746365906
82182,59.86239908109772
