id,site_eui
80324,64.74841188809991
80325,28.17709549491331
80326,75.98353193217395
80327,80.0985776746675
80328,91.1326118644748
80329,31.61237095783705
80330,87.72961011876076
80331,48.419757594040355
80332,95.3425867595311
80333,93.79191619398988
80334,88.80573309963181
80335,87.14121058280513
80336,38.14998269927827
80337,94.40144480216723
80338,109.42417175307011
80339,117.12686836263012
80340,44.443041096241764
80341,35.42921224154861
80342,28.748508507397638
80343,96.77972515353126
80344,53.29361596469458
80345,92.89609921243485
80346,27.28493420547109
80347,90.50343604188657
80348,86.85387001289034
80349,103.65420089486082
80350,91.91754244353834
80351,86.3506892472334
80352,90.88129290672117
80353,86.58838096919794
80354,34.82910136638308
80355,47.269867346826366
80356,82.51808360098848
80357,87.00465552623717
80358,94.23227680528507
80359,103.14415945835185
80360,42.3215863850817
80361,31.15052328402514
80362,81.14272827174973
80363,82.75273764175422
80364,54.640321470509605
80365,102.77165350586428
80366,99.4769741840997
80367,83.99221558821057
80368,54.42303641606498
80369,58.15347324114278
80370,31.797191145503326
80371,87.39988016833783
80372,44.21408274561589
80373,60.067428406603774
80374,13.298681354400003
80375,101.23283338331291
80376,51.770537996895484
80377,69.89390539317502
80378,52.10083933354497
80379,60.40052619774018
80380,93.5298516956616
80381,88.45656183223905
80382,114.75100181417505
80383,105.61008652947304
80384,33.40939271651893
80385,97.35821923178709
80386,52.23864234426449
80387,43.588312369421736
80388,111.91214653131573
80389,89.48844030750834
80390,45.71523525968354
80391,89.53953526459954
80392,42.342668259146436
80393,81.17045656322476
80394,105.43166542803087
80395,44.325614423882726
80396,101.92021923619778
80397,29.945900533738047
80398,48.94616457231686
80399,26.670381440082757
80400,36.583643737888416
80401,49.28937861879875
80402,103.18354416734124
80403,84.29220054199526
80404,121.56314532745432
80405,93.01492305354849
80406,31.497390213044284
80407,30.42620221741442
80408,85.20182884325624
80409,43.91984059816832
80410,54.34462226375642
80411,43.849541097088434
80412,100.07177941394787
80413,46.16303200399312
80414,59.29606505349717
80415,33.02275995557989
80416,92.69822921990125
80417,85.90598745178683
80418,36.478256392259816
80419,104.1924063969042
80420,28.81984530665226
80421,98.20376182643555
80422,118.48065221875613
80423,88.27323495451715
80424,29.897124399294988
80425,39.906158093054614
80426,77.7266080141195
80427,22.587262620842303
80428,99.84619242253214
80429,97.2034139215893
80430,87.43873039486171
80431,86.29173388497826
80432,66.25457341490727
80433,35.77818898719149
80434,120.13068803029762
80435,29.015015510230107
80436,79.64658379100727
80437,47.203096941800446
80438,88.15309200407464
80439,32.18531732936555
80440,82.18430493581893
80441,94.62756330379776
80442,97.7978690068729
80443,38.98176680437207
80444,45.32970472048457
80445,38.00063435161507
80446,80.47908763044548
80447,33.66800794700128
80448,38.891031267638056
80449,85.22890803146333
80450,92.59630503769102
80451,40.22211592855414
80452,111.42195531551972
80453,43.84814089516764
80454,68.49647486340264
80455,20.33685407519105
80456,52.2837474416241
80457,85.77754643461464
80458,38.81605921884776
80459,56.896135377830106
80460,37.783274484427935
80461,77.92246486461437
80462,24.111285153534027
80463,38.73031996390119
80464,71.43088004575623
80465,62.415122776892126
80466,45.53348786888896
80467,53.05494669177994
80468,33.43712176793586
80469,52.654605007638345
80470,59.92595112217066
80471,39.21396653173459
80472,43.09645084567313
80473,97.08073908494853
80474,85.34596854143709
80475,66.68704476566724
80476,44.869632345811034
80477,52.02717857100614
80478,47.63232561279198
80479,27.949936390610006
80480,92.56254676845178
80481,86.83907975904022
80482,48.41129620761235
80483,52.36881553993365
80484,55.33571192605177
80485,30.021199583731573
80486,63.891044686704376
80487,56.316233852342954
80488,32.142686250738876
80489,38.59763765098922
80490,28.278820102745634
80491,94.6989881202537
80492,91.37830982874743
80493,80.24459698249744
80494,29.56191466505861
80495,71.39365639309281
80496,22.96770274541882
80497,28.190417290911718
80498,39.851906749607224
80499,49.821078389725585
80500,77.3760396802337
80501,88.2076671662852
80502,83.01267742514752
80503,44.12290110525376
80504,87.3591325138013
80505,102.01605188547771
80506,65.93167976036563
80507,109.8300853065933
80508,115.86204383040719
80509,96.47668914758354
80510,77.12766543838615
80511,92.18676797821935
80512,38.891031267638056
80513,93.44641668582307
80514,26.328696149320763
80515,17.23401074029681
80516,37.955853297340866
80517,99.40942772970047
80518,35.351161995190104
80519,47.689825439942766
80520,50.45726081809699
80521,91.90138092729266
80522,86.66435606955163
80523,44.5070326414722
80524,30.049120353539884
80525,108.25240123125897
80526,85.38389086232223
80527,54.64855724541441
80528,57.87772930968577
80529,80.0985776746675
80530,45.263467492053344
80531,30.716018568704328
80532,120.3971758297806
80533,139.91598046879338
80534,100.50710330986519
80535,21.22719972460618
80536,108.98473221726206
80537,54.586478613232856
80538,90.4214707330005
80539,51.39527084706898
80540,34.95373441565813
80541,112.82238816193195
80542,44.380104348351956
80543,86.57711541043594
80544,24.227458794555993
80545,32.95799451747955
80546,80.81462776889272
80547,132.48458538665554
80548,57.069912004032076
80549,109.74560217732355
80550,61.972994255270436
80551,33.64228923422798
80552,85.71821642380068
80553,112.68671340629594
80554,52.34676855776124
80555,63.280710116204794
80556,95.75214167425254
80557,98.3277103323135
80558,94.1478590746867
80559,20.47583835542536
80560,33.63649523097799
80561,26.492018248171483
80562,63.17219137927048
80563,86.85338531479796
80564,84.785022809756
80565,52.580713064648954
80566,82.72356579222752
80567,85.53737764714725
80568,42.16215140479077
80569,52.06714818176049
80570,107.53281775096585
80571,92.93482279925584
80572,40.5724164292323
80573,39.44299829009316
80574,46.11054905412714
80575,101.52792909905959
80576,105.80444261908342
80577,46.649817632642744
80578,22.70497650088042
80579,52.34443944910255
80580,83.59346442635538
80581,48.87587949350668
80582,93.7357607907425
80583,79.37467919346967
80584,35.16569250806551
80585,29.488512518206967
80586,43.838072658103854
80587,34.97825852831149
80588,60.37971773028124
80589,37.28561424521523
80590,61.17532833737126
80591,50.31188872472674
80592,33.49287311050978
80593,85.43580848773396
80594,96.23792385207545
80595,82.39547323829608
80596,110.2232884082701
80597,91.3385970577437
80598,108.21679753072982
80599,93.51005985258698
80600,32.37427171652112
80601,28.16992234219066
80602,83.37106887377227
80603,49.7521959806685
80604,40.17064102272548
80605,50.666530802605585
80606,47.63667506956003
80607,84.49652475791581
80608,48.626605477176
80609,25.955705384986658
80610,83.72278303937217
80611,85.83190341793336
80612,61.06297426825826
80613,37.299221391514656
80614,47.7676115891068
80615,37.816565107942
80616,32.708480360082795
80617,25.941950907650444
80618,28.45652029547034
80619,106.70121629496015
80620,90.31454980635833
80621,44.77263314422056
80622,95.86912832332129
80623,80.74441817887417
80624,86.90271350230051
80625,29.849790723471827
80626,52.81341425303191
80627,37.30032739867439
80628,66.95591616139706
80629,45.135074272102585
80630,26.82632681712476
80631,29.793548068256847
80632,86.0112188545456
80633,91.11105092383617
80634,115.21525825618406
80635,58.26175118691242
80636,62.39618968388526
80637,28.476222706167583
80638,103.23018812559192
80639,97.64606289426037
80640,87.28883403306932
80641,32.471864697859125
80642,58.85184248773409
80643,85.29843895334962
80644,77.85181724824379
80645,63.028020836870596
80646,92.67821655657714
80647,47.85629695777026
80648,100.34482304965641
80649,38.150760023831445
80650,97.1395101297385
80651,120.9793398002461
80652,107.19249542942127
80653,98.98049261791846
80654,80.01645050503785
80655,100.80417629418794
80656,45.87136889260099
80657,47.944101592630375
80658,76.63130472399999
80659,108.39264090525894
80660,293.64206707886535
80661,141.80861051194037
80662,144.73593599741812
80663,171.71838067408575
80664,307.6723260045939
80665,155.45639486116266
80666,223.01405603148118
80667,246.25736872009762
80668,339.04715271437067
80669,285.0782115449592
80670,120.98048510607302
80671,312.93228258199724
80672,189.15910697316627
80673,205.66282588456414
80674,356.78476256221
80675,243.52199179808687
80676,232.2646363201836
80677,281.7844641659061
80678,236.59165364703304
80679,225.62856828472815
80680,238.43451399779855
80681,281.63298095614914
80682,286.79356080657044
80683,227.89553769502626
80684,308.81883476626433
80685,221.76682324970957
80686,310.63270349533934
80687,290.1724878018924
80688,209.04164542550967
80689,176.17442300286524
80690,324.02856390056877
80691,218.1186969711886
80692,282.9780211896115
80693,223.4951217220746
80694,202.0402491412845
80695,215.1023054355017
80696,331.9199137971726
80697,224.69933319143396
80698,231.04093468283028
80699,198.90135741130274
80700,233.63198858177583
80701,132.47552729245047
80702,279.81684455072184
80703,210.3322524910497
80704,325.5752566908907
80705,115.75862569952855
80706,226.07693232962754
80707,263.94336216011715
80708,217.25204930132773
80709,295.39176183308024
80710,215.77759229959673
80711,287.2333067455421
80712,198.2428037561773
80713,234.63847575971232
80714,301.9219751048208
80715,257.6431560761988
80716,290.70152481411293
80717,219.5740341824408
80718,269.60166897726833
80719,235.68677147143765
80720,338.2125864146418
80721,232.1008439935085
80722,123.36446878271322
80723,281.50095982534856
80724,52.42852910326823
80725,64.26319915334554
80726,115.42090583602683
80727,85.42158597833568
80728,150.96635605213885
80729,63.93284741943316
80730,54.29804569967764
80731,84.03894611169382
80732,56.623542061602215
80733,55.727486047609304
80734,64.10152997178797
80735,41.40885195563017
80736,125.66497490343684
80737,72.64085503800341
80738,79.44693977232814
80739,57.386653271778975
80740,51.858538716790356
80741,71.54020820581977
80742,94.77888899178743
80743,38.721905796148775
80744,63.201019084607566
80745,63.646727745121034
80746,52.25231899812766
80747,63.724340348950335
80748,67.24155201576603
80749,80.19857144410486
80750,63.08084104553083
80751,166.22902744561964
80752,76.21759491954083
80753,18.878841554373167
80754,19.449961669579274
80755,45.141765261752916
80756,15.793694944064043
80757,29.6288456773435
80758,33.3130832100345
80759,6.731084906755385
80760,26.84296213646224
80761,28.80974626785281
80762,77.69171385713989
80763,211.16513351921228
80764,77.39888088174395
80765,48.46322830975616
80766,70.65114846743006
80767,61.51156302599078
80768,49.943188566948734
80769,66.82412003336562
80770,81.98782376813278
80771,29.22405256262539
80772,185.5361029108343
80773,86.64116578734692
80774,148.4014172159586
80775,68.15894396745074
80776,48.139852105725765
80777,36.399982279042504
80778,22.26606697104019
80779,34.55581217387698
80780,199.31609276549577
80781,51.64545935600859
80782,58.10441963394821
80783,98.99879496194039
80784,127.76364817725842
80785,45.93899552711964
80786,45.93811629829951
80787,133.8901635411695
80788,113.8834523603167
80789,72.4245640557699
80790,122.36811372558937
80791,89.06923645875315
80792,58.00137001976991
80793,111.48860101652477
80794,53.86782777417504
80795,55.188022542703635
80796,99.95412284447045
80797,105.87287849255904
80798,89.61454799836892
80799,92.51720932894008
80800,90.22558718229486
80801,77.67874866447292
80802,91.12035393498316
80803,92.60164725586705
80804,47.24624394166916
80805,108.45358956860159
80806,48.84694169841896
80807,77.22098729258762
80808,52.714906295257734
80809,97.05288615786205
80810,32.84884177474644
80811,54.366474843987206
80812,89.70169722097842
80813,99.73861063216191
80814,45.405668337603444
80815,76.99497763080701
80816,66.54452700483782
80817,77.57024969966275
80818,121.53497655280096
80819,75.05709221784076
80820,59.66740841580665
80821,68.60038548175163
80822,88.95513636906487
80823,55.56513422776
80824,68.28609926078222
80825,97.39056427747622
80826,111.19992505619047
80827,77.84133338154763
80828,110.27812493165987
80829,149.97549809368644
80830,114.03033058404475
80831,169.65522571135153
80832,90.48217644505442
80833,120.29399254052734
80834,92.58680406123453
80835,120.17515226394522
80836,119.06870674611997
80837,106.71748755025072
80838,140.20461292554745
80839,38.994636991870294
80840,96.80432243238396
80841,133.5334537260858
80842,175.41760162678338
80843,95.50799151258047
80844,99.2124436336364
80845,105.55283511893572
80846,131.77634493346503
80847,167.60575401902625
80848,140.69424081217716
80849,95.41172199110285
80850,104.39263773335999
80851,180.64362366814402
80852,85.21472286924347
80853,105.00883445669695
80854,189.2717577839398
80855,144.26390557591554
80856,108.22849247835337
80857,149.1779710321204
80858,90.31499647048433
80859,112.80387679250917
80860,91.92179499864595
80861,134.70466338792758
80862,115.71864613031903
80863,21.499090807882972
80864,26.6360168923242
80865,33.68086774772992
80866,40.39451608277205
80867,32.228731120891666
80868,117.1557345695453
80869,51.87229932733278
80870,69.63817219582029
80871,36.148353894987224
80872,26.149407379874923
80873,46.73613443106879
80874,40.79560727031453
80875,46.589076904280844
80876,22.411549041931423
80877,54.28803812252022
80878,22.762666271571646
80879,46.423718202171464
80880,28.19704983090397
80881,34.13297208703297
80882,23.87943433097697
80883,38.136312781723824
80884,35.418396992258
80885,54.94017654030627
80886,48.79367400199361
80887,54.60288540993123
80888,28.603337475936897
80889,41.93354117636446
80890,35.73752209621766
80891,44.87742873237157
80892,52.478080754940194
80893,94.3256052258371
80894,49.5350082543031
80895,26.97623587809815
80896,81.93372841765482
80897,57.73644741195905
80898,51.609286176833926
80899,48.04242147569974
80900,22.579443335669197
80901,38.16249430634825
80902,54.759497269212595
80903,36.128227192054304
80904,69.59692043924638
80905,65.18721676125429
80906,61.26869113304009
80907,89.81278721954409
80908,56.51226680348907
80909,30.01683697502704
80910,127.53327149269433
80911,85.66499133579032
80912,9.943686354270753
80913,43.62763824874673
80914,33.586941327172596
80915,7.8842991842304855
80916,28.345155201261342
80917,23.825772905697598
80918,12.320325544060267
80919,19.0595350503813
80920,42.895101707393216
80921,57.39059643817876
80922,25.429833653511643
80923,24.236251525272593
80924,38.165252196140166
80925,16.580439984973665
80926,38.30029934436713
80927,36.31432636343517
80928,34.88206950994703
80929,19.696507725320465
80930,29.116664110135915
80931,33.71935765126312
80932,16.457552198062942
80933,78.99989816930174
80934,37.492218013506694
80935,98.946551746827
80936,44.387531078990975
80937,36.98589635492361
80938,42.76601787906433
80939,45.521898155193654
80940,71.49505509668973
80941,41.7941119623584
80942,80.78962431459301
80943,41.30171111274379
80944,36.77694448175422
80945,26.481870857998103
80946,82.04054730291995
80947,15.906821973543956
80948,22.987305986916695
80949,103.4280323278247
80950,72.91244481640696
80951,70.99268036784449
80952,101.93374851542337
80953,77.53700813463637
80954,63.802612706977094
80955,100.66329762963828
80956,69.80809382460883
80957,53.11298081139847
80958,62.20429879117603
80959,77.7474817459099
80960,65.87453362039105
80961,55.81156627745112
80962,62.38700262485711
80963,51.83352300289339
80964,61.22523031677909
80965,82.59836534827453
80966,79.48189123939083
80967,71.73011563548391
80968,48.582849935916634
80969,113.67525451517396
80970,63.629084047800056
80971,109.69834804788857
80972,96.948983853334
80973,78.95911925543217
80974,74.78947937907591
80975,91.23954887420147
80976,82.32000358097683
80977,119.50647813515175
80978,114.61517859917835
80979,151.76196830593702
80980,156.4090623654004
80981,76.88605240476382
80982,146.32852230310397
80983,77.68272799380561
80984,110.38595026366286
80985,70.40246593563984
80986,88.89814987961542
80987,52.55040190010058
80988,66.11755886580283
80989,47.486229075649106
80990,49.72584539464703
80991,68.33516615249545
80992,115.7032671685742
80993,99.1558786417985
80994,82.50550117965282
80995,86.25751425064249
80996,82.4702423252042
80997,90.34417501545218
80998,92.80959220868439
80999,92.16568149468463
81000,141.83941910504268
81001,128.9867301086533
81002,152.08147728459122
81003,291.17122337296985
81004,150.93657041565774
81005,145.41385012217603
81006,128.63113577550922
81007,105.33000758775098
81008,221.6510654057045
81009,111.97711412373788
81010,135.22145724576333
81011,194.86491693984323
81012,170.20182715467982
81013,148.59772542912242
81014,124.60051467657968
81015,137.7778755989293
81016,167.36061349472223
81017,121.75941303405975
81018,155.24604930468428
81019,152.72017582292688
81020,199.3676543213668
81021,173.03379958585919
81022,100.51286542016686
81023,240.94088706217815
81024,126.8326769502088
81025,87.87078028734152
81026,76.17248803373822
81027,94.05354314829805
81028,89.27374445923168
81029,143.08477722931752
81030,146.26452744939223
81031,79.24628450032279
81032,148.96464937666187
81033,101.58648243294577
81034,138.9378648122527
81035,137.80470927512044
81036,96.59538223172022
81037,142.2333200043681
81038,161.89115195489018
81039,147.976093587021
81040,119.37753240229117
81041,117.5403372998089
81042,133.6169021911672
81043,102.39251441190929
81044,140.18329224853142
81045,305.15768527936166
81046,83.48104684477431
81047,132.82187089079463
81048,156.70375833255014
81049,148.37051603243484
81050,142.67250957782682
81051,76.05744445669153
81052,77.77326302814983
81053,133.8337104744302
81054,171.9363387372087
81055,96.93025583852733
81056,133.5686859475765
81057,160.04462087284278
81058,75.18345049970138
81059,94.52957178783738
81060,163.52562311506477
81061,155.82823474593667
81062,132.2038543828923
81063,150.1510845353987
81064,132.09122701493231
81065,139.02144685928738
81066,124.86797748966237
81067,322.0115576883543
81068,138.81073273846317
81069,96.98156480647184
81070,135.2245570230178
81071,94.31965602024488
81072,155.71499033747324
81073,98.93353045326734
81074,138.30775066565985
81075,146.37155887753283
81076,176.0122131193683
81077,187.82028143061058
81078,109.45657072637594
81079,142.30326431139636
81080,83.98333880898161
81081,134.01140656286788
81082,141.95795267345466
81083,144.95022021816806
81084,83.84346138319609
81085,121.58923276069233
81086,138.52774054180617
81087,229.6473896312169
81088,91.0789116725338
81089,82.17116571109919
81090,142.4587439370518
81091,146.03085752097266
81092,68.65942297019862
81093,146.9546639738274
81094,174.5778705169434
81095,88.36452192071246
81096,138.12134237444752
81097,140.7259905889491
81098,146.7999253140373
81099,212.79956930543574
81100,172.36205952739067
81101,124.32755229367805
81102,124.64725867748126
81103,157.54349455574868
81104,107.28290647230278
81105,313.6898265231787
81106,124.80270677706446
81107,130.55952301271122
81108,102.64556788310267
81109,82.30244289570307
81110,107.1579194257561
81111,125.08389659177377
81112,93.84934295847415
81113,60.505430209143526
81114,85.54957216692914
81115,72.59196284850081
81116,99.56772606349958
81117,95.87281059974966
81118,106.54717031920624
81119,109.22219228114466
81120,127.49734940207318
81121,146.97172169914285
81122,102.4720571247958
81123,122.14200285030344
81124,94.83912375631157
81125,93.77544074105961
81126,78.44510486454725
81127,77.65724401653219
81128,65.95396360087437
81129,180.5527107786095
81130,202.4978879041976
81131,144.14591232286597
81132,175.93033699138073
81133,219.3550959113026
81134,86.98873409564985
81135,51.15515368837673
81136,98.70423983361897
81137,97.90778286792644
81138,109.7929706373882
81139,136.67697142665125
81140,161.25222897015104
81141,102.29781048324034
81142,132.30927626841583
81143,123.32274526903387
81144,99.50378876956295
81145,128.99976497222758
81146,166.190796053977
81147,126.58954343499781
81148,141.30582119320553
81149,97.04747958551903
81150,113.8777840568529
81151,46.26988719633923
81152,38.31698475922611
81153,78.46714944980025
81154,11.163698485112405
81155,53.645220086136334
81156,84.10932239551934
81157,74.29083776147372
81158,109.30075996128684
81159,64.329007619609
81160,39.38868956109361
81161,46.103519997227785
81162,4.434012617445177
81163,21.915159491386504
81164,38.87082821547926
81165,50.22941742064154
81166,54.753545916992564
81167,96.13596917169542
81168,114.91061343474372
81169,49.407753648148336
81170,66.33599010580585
81171,42.17258684212857
81172,60.88289007401565
81173,57.07172989170786
81174,67.08216283001838
81175,60.19200962246823
81176,55.294348382010554
81177,89.432067593999
81178,128.557789434061
81179,38.24450599396327
81180,46.048818889407066
81181,112.9674348889036
81182,144.2580317995912
81183,137.42016840687782
81184,91.13034564958528
81185,93.41944431856771
81186,112.04677852554201
81187,147.2880022155761
81188,129.28118909115278
81189,124.25582338891353
81190,70.05860785873432
81191,85.72459082784869
81192,76.29812815785878
81193,92.40122646848383
81194,122.21904055458845
81195,125.82937858884195
81196,130.36516180907236
81197,132.70541624912732
81198,102.1927155417088
81199,120.04183393490646
81200,88.5726207864608
81201,138.12326667368694
81202,103.98333745799088
81203,92.49188678317392
81204,80.48636587990663
81205,97.15335019632786
81206,139.5936426168435
81207,98.26334859009896
81208,145.09361804146664
81209,63.63542899442333
81210,98.29814691949449
81211,62.670141560932386
81212,63.083478117069355
81213,79.81068405691612
81214,73.7038046220018
81215,52.118184837581836
81216,67.68206532068012
81217,58.01596772160545
81218,100.03003929337785
81219,68.79751474660523
81220,59.83447058572541
81221,62.247067140033586
81222,62.8478746698436
81223,124.82319988761913
81224,107.07171611214042
81225,97.282693383124
81226,109.77562802745031
81227,142.2820156872357
81228,133.75097842833026
81229,128.49515073889043
81230,62.747578185539226
81231,115.37216633262366
81232,61.34204649694806
81233,88.222260314274
81234,105.89987711363158
81235,157.96273842241885
81236,89.83185861395798
81237,95.48529905521377
81238,104.41147533083051
81239,58.88771303047343
81240,120.09940646462448
81241,97.88793408549449
81242,105.14923250585707
81243,50.71821135748454
81244,56.09758306473983
81245,134.732207595842
81246,75.48827447387984
81247,118.01735279301363
81248,140.04828060100576
81249,100.70233471586378
81250,123.9898053572538
81251,91.20416081590318
81252,81.34362991077079
81253,44.223648819598935
81254,82.17624064995175
81255,133.83896420541473
81256,58.25433276351493
81257,136.0889335750654
81258,105.64679053365977
81259,134.85044960477148
81260,37.75320080692543
81261,85.13416632704985
81262,30.31086941788081
81263,30.736639526114914
81264,37.505733828902216
81265,51.939959242178865
81266,58.58213309761743
81267,42.67835319306321
81268,45.25504099315583
81269,118.77615306426716
81270,82.07673848509083
81271,65.23171342003752
81272,80.821548858468
81273,55.536293598605745
81274,105.50474086384138
81275,191.5176333009764
81276,81.32686360814806
81277,77.45123831623083
81278,78.22247706477147
81279,115.47775799976225
81280,94.29549487434981
81281,46.40805439210261
81282,82.99619466195894
81283,71.47472977044023
81284,65.75256907906177
81285,86.08958237959499
81286,99.54395954672785
81287,88.50718935657113
81288,53.53594647060933
81289,65.18123138704094
81290,131.50644363733576
81291,64.11009381783867
81292,63.58520217873178
81293,58.61975043380204
81294,84.96068667688631
81295,66.2042614725502
81296,70.23275707484629
81297,67.7126133672446
81298,83.72544331403684
81299,95.04956443145664
81300,80.87414855367429
81301,74.4930699468659
81302,102.59481344677748
81303,82.95872693298567
81304,88.03177612254811
81305,58.474712471850836
81306,65.19327977560187
81307,73.4858601711809
81308,99.67927016258263
81309,81.37864888931941
81310,113.54450273584001
81311,78.05804400362658
81312,72.62320843551835
81313,73.49342001217856
81314,96.4990535561459
81315,76.41507620337174
81316,77.09416038511131
81317,88.83170946462909
81318,93.8851823474767
81319,201.39640244166065
81320,86.49989756429702
81321,81.08956631155725
81322,55.93607596602119
81323,71.81107363875785
81324,57.66540433878606
81325,82.16800309684876
81326,96.87966889987821
81327,78.3226648664681
81328,67.56444254607287
81329,60.09174549314332
81330,111.68255972945425
81331,89.80579964600119
81332,88.57357538547441
81333,76.1018608455806
81334,78.62344642754255
81335,63.96463410629566
81336,116.32818013630504
81337,100.98289445503202
81338,92.04840077431278
81339,89.7101440055458
81340,84.18287213627782
81341,55.191069630122215
81342,89.17934495121142
81343,75.93812932811906
81344,84.74454083968386
81345,92.25080027807985
81346,77.36187796766899
81347,81.28326502228091
81348,105.80525977636837
81349,83.74674571060709
81350,66.56713141728389
81351,95.55764537692235
81352,75.45144181711326
81353,99.25433955308665
81354,78.15944119494833
81355,57.216239139842244
81356,69.29946282655966
81357,104.95217504688895
81358,86.62277318973754
81359,63.898978319496315
81360,93.67736970304794
81361,75.58186355995616
81362,78.82885038734098
81363,43.33293780960163
81364,97.93174651388335
81365,69.36337189041342
81366,74.05864154229752
81367,82.73660240216716
81368,101.05751644860864
81369,71.5987260583125
81370,91.81554381620109
81371,60.754248939262794
81372,104.65532482136607
81373,75.19128362526325
81374,95.31732338423046
81375,58.33644892794718
81376,73.22732515766113
81377,82.18915449955986
81378,99.28790573729182
81379,82.59712944045073
81380,100.17098753663137
81381,76.05885623437638
81382,95.14725274473723
81383,102.90267353741602
81384,82.94026977419345
81385,96.81859883160953
81386,74.89664892480903
81387,61.38712240502356
81388,69.7174675511369
81389,87.50083792181843
81390,63.36928371799184
81391,50.212342366503144
81392,91.8879028970508
81393,119.46960529714428
81394,98.85527816379829
81395,58.06867784900835
81396,60.93597364991366
81397,88.51073001563127
81398,73.24565358811715
81399,91.87710726125538
81400,75.32116874453752
81401,58.261188219239465
81402,76.3915104503314
81403,95.29334848699024
81404,70.04081968564078
81405,98.36915494589223
81406,106.27453712264014
81407,109.52379252382157
81408,82.17652755491748
81409,84.82346568710246
81410,60.216798054343144
81411,129.2084590156227
81412,72.0363719695864
81413,67.55056312990483
81414,123.4877270687503
81415,64.5002135632917
81416,95.94178519677594
81417,65.06165914930673
81418,84.95261289132979
81419,72.3360577641844
81420,54.60740339666054
81421,91.13355733119002
81422,74.57106263893066
81423,102.39265822593612
81424,55.62905512999123
81425,57.26162075195971
81426,65.42759807898291
81427,110.95553775475385
81428,107.00218870403171
81429,68.01657733089687
81430,80.60248525123167
81431,92.76141630936671
81432,71.81195657071086
81433,65.88352104835869
81434,70.46690714010647
81435,83.32808504738927
81436,95.98942899133813
81437,89.28942277950827
81438,66.72231958118567
81439,67.3417368725166
81440,123.79308729485889
81441,98.06262448469033
81442,59.13916715448853
81443,65.39373511937833
81444,91.82526168162279
81445,60.131838149656986
81446,74.10135377134527
81447,81.39914709521128
81448,89.77546134737267
81449,45.38354236108475
81450,136.8544382023121
81451,42.50301933312092
81452,83.03662247186504
81453,71.26138240254807
81454,83.40985822625477
81455,76.21483256759699
81456,60.92632312833948
81457,101.54974750920275
81458,120.65388398863796
81459,73.36933088102037
81460,71.32178934035113
81461,63.134138702824394
81462,95.75064493875412
81463,88.72835297365435
81464,116.9159280930196
81465,95.43082641693027
81466,52.50333003147886
81467,84.03723938916337
81468,90.37674462886689
81469,73.14768943215931
81470,52.557133908389275
81471,94.94731639257296
81472,66.66241618612247
81473,98.59721660817061
81474,85.20977546928786
81475,100.02802715684743
81476,95.17066225431196
81477,62.550422638852694
81478,90.69686325803937
81479,73.98701004860776
81480,74.96958844711456
81481,23.59140384793247
81482,80.75441292560096
81483,42.90192701985759
81484,32.91994913874343
81485,91.76303368999845
81486,51.37588570015266
81487,85.56301770674773
81488,72.67417426371026
81489,88.4160899027051
81490,79.84708228244834
81491,104.90933634790979
81492,79.26359063219213
81493,75.24035137903219
81494,71.7305285287217
81495,55.21431791877456
81496,65.99472016141888
81497,125.54845897384934
81498,98.38638558549164
81499,92.02163226151802
81500,89.80582964658169
81501,156.94779275507662
81502,64.73160847942302
81503,48.34526919950338
81504,55.79639281075353
81505,89.17176297652827
81506,88.66851874774915
81507,78.74847745392823
81508,31.571981395930543
81509,56.30509357629262
81510,92.77529293574428
81511,80.75024507247137
81512,220.5473639354223
81513,88.3790229367239
81514,75.75682534130155
81515,75.93026136483664
81516,101.83032480819658
81517,216.23948281538043
81518,84.24540002786533
81519,60.69260560747155
81520,69.05204374374128
81521,76.73695229392662
81522,51.14184523339746
81523,99.6751629030601
81524,51.1864527390004
81525,25.856039688004223
81526,83.98626292580671
81527,70.04313115300658
81528,72.31681481641199
81529,48.63324239220913
81530,30.884684632881722
81531,103.26332551805298
81532,74.44438763761515
81533,69.91490515141433
81534,92.37775235907854
81535,90.17587380981868
81536,81.48457158024213
81537,87.61643762933996
81538,98.35568396871736
81539,89.86849858148142
81540,92.94381999451781
81541,59.196845649109406
81542,79.61418123780246
81543,89.53082877123387
81544,69.94225371825029
81545,61.04275700244057
81546,64.48208593002164
81547,80.54521789131333
81548,49.268401790201345
81549,60.868758800026235
81550,46.19265496759357
81551,72.21314341754888
81552,80.17659806479699
81553,68.32128385534998
81554,30.151536917433255
81555,62.68996344857038
81556,78.85921901748726
81557,108.68941230915061
81558,25.036030329745138
81559,67.56040777375858
81560,69.72350245164372
81561,64.7472000807984
81562,75.31117933801757
81563,93.88152424113542
81564,46.76021559097215
81565,99.64256964733433
81566,81.06049466210504
81567,73.70477330747522
81568,52.04047474543888
81569,78.1934604792883
81570,67.64540204232651
81571,93.23425688779292
81572,78.98950186014024
81573,79.69739689214813
81574,39.127786108598514
81575,61.567557118665505
81576,59.65897455677922
81577,57.865046683456214
81578,92.11426255181749
81579,64.34499230678215
81580,119.16222759816696
81581,87.09439459089435
81582,56.74541883757955
81583,54.6553245025229
81584,75.20772012417521
81585,50.03010473299817
81586,82.58679490423422
81587,70.08865235178786
81588,72.99396611434693
81589,59.388762959853004
81590,93.52750044210721
81591,74.96703074575868
81592,37.93906606970795
81593,75.89155450048581
81594,93.21329580304344
81595,86.33615824667092
81596,72.84548785108694
