id,site_eui
80949,53.82934305387608
80950,27.534161137210987
80951,73.41361334781926
80952,110.75505923200706
80953,93.65089253629154
80954,73.16192405441782
80955,93.9775789885778
80956,73.62896151731618
80957,71.9562685318625
80958,70.45308085129314
80959,70.70092477865595
80960,69.14707935335417
80961,60.80149624456564
80962,73.73272481206138
80963,65.58524546407624
80964,59.88359135641853
80965,107.03328639609681
80966,70.87527822558744
80967,74.33166579299927
80968,54.961051630878586
80969,123.64255447170041
80970,68.3054210622557
80971,117.65511022981977
80972,106.18945012787894
80973,85.02754491679876
80974,85.17713342163685
80975,96.14096147463188
80976,82.50827174538068
80977,122.68842134441996
80978,111.23363204450052
80979,137.1905480920188
80980,132.21168296527674
80981,80.82304156831523
80982,123.94149189185913
80983,80.24242693576606
80984,113.85136806362749
80985,74.23968760822339
80986,92.42652680369196
80987,67.66301392894998
80988,73.94625579442432
80989,66.58272620983718
80990,64.65383715428754
80991,69.67993303993298
80992,115.72444797112212
80993,99.1788429149508
80994,81.82282401120226
80995,107.51024021114775
80996,83.06636754064358
80997,83.97662967118116
80998,89.3314180331855
80999,91.86490479397847
81000,101.65808020275475
81001,123.47339171315696
81002,145.00916825923775
81003,247.21348957846678
81004,132.27576961955026
81005,122.06681844138072
81006,92.43441522250393
81007,126.72861742776041
81008,148.74518569492017
81009,126.20295788775096
81010,128.74316715238692
81011,129.04239631561012
81012,126.17439229539522
81013,122.92051805404219
81014,113.32019137871907
81015,126.19375475901825
81016,127.24359522477033
81017,114.04837481523947
81018,114.04470577169647
81019,155.70578277791844
81020,150.12997546756486
81021,113.78534465820914
81022,96.50769814341656
81023,167.09447654227398
81024,123.34946793746445
81025,80.83672770041358
81026,159.35191905736264
81027,113.384291760608
81028,81.25401853155583
81029,129.04603334119653
81030,121.62424462410745
81031,155.27137869579622
81032,107.2128424207441
81033,133.25459726445402
81034,145.6885488562185
81035,124.21099274790546
81036,80.73354120597376
81037,130.89545330659598
81038,112.47992582386023
81039,133.50206660536531
81040,125.09317004017451
81041,112.66629571473285
81042,107.84184292198292
81043,96.08106465200522
81044,130.7607914872922
81045,118.36471703020075
81046,112.97916514223533
81047,142.4842171669474
81048,123.56473768838265
81049,112.50236672181873
81050,132.46078188703896
81051,132.79142217110083
81052,142.44492754206084
81053,98.97560803095168
81054,140.48826962012376
81055,121.46400864173921
81056,131.9315836370954
81057,111.89010487699198
81058,74.21219566046702
81059,138.4123419163374
81060,127.14430483601377
81061,154.6587993826156
81062,124.45450943815665
81063,122.90092787298084
81064,118.81812084279431
81065,128.17789534294369
81066,136.93978244182685
81067,289.8602854520019
81068,116.15593012161148
81069,75.60327126953732
81070,129.80944332141098
81071,97.24211301611078
81072,117.33147380778203
81073,125.29400952577774
81074,127.49252720288186
81075,127.73951132507881
81076,166.1261306998999
81077,126.63354847562616
81078,140.5383662322738
81079,138.8367841923099
81080,86.07308389336896
81081,129.69426961056786
81082,137.5962410731248
81083,139.23288559453437
81084,112.96795393156451
81085,108.41229695302424
81086,132.8927236531846
81087,134.2778053236507
81088,124.95576069900156
81089,130.35916067598214
81090,112.42139158991374
81091,105.22934115162047
81092,67.9070110522759
81093,102.39298349887233
81094,123.4458845063391
81095,132.7773011152612
81096,138.09456746382114
81097,135.31194643061352
81098,134.59591396752438
81099,148.43947590407646
81100,143.02959677622383
81101,145.88767414924752
81102,123.06030559513368
81103,136.86318458336387
81104,122.0554447024286
81105,203.0944155131848
81106,143.78024801298548
81107,132.96161746668633
81108,98.03580111543417
81109,99.22341335697533
81110,98.48694649823665
81111,129.75493897810983
81112,81.4858938356447
81113,45.84782095966652
81114,69.5982525790016
81115,71.20544092747971
81116,82.18005529154328
81117,79.76897141919359
81118,101.46232678070541
81119,110.42751912044935
81120,129.09097461758552
81121,135.9589986526367
81122,125.2613215629177
81123,101.9645199405035
81124,95.72547115626148
81125,103.06080787013546
81126,91.7958644012934
81127,100.59913774459798
81128,84.88737467709967
81129,132.0631261144932
81130,139.09030345335344
81131,105.32556933596999
81132,159.04154350096923
81133,155.43795037125352
81134,85.24227658542581
81135,93.49467793611733
81136,78.9773543002808
81137,92.09824538730446
81138,96.73358826423598
81139,130.29913575739388
81140,160.66879688561784
81141,119.95847739200863
81142,126.48485768492486
81143,114.14715306054026
81144,115.97760009620166
81145,125.21989979326509
81146,117.69426835174761
81147,125.6865483019453
81148,132.92957768358454
81149,109.12663034163285
81150,115.99409811562336
81151,43.67461796819628
81152,48.98703848387587
81153,88.50185306696139
81154,23.3458909318446
81155,102.28932194631716
81156,85.6888105807792
81157,94.71034649308085
81158,86.58352468612111
81159,89.29450338881102
81160,36.276572584782976
81161,62.29296636291279
81162,20.674275192943547
81163,49.41691948633943
81164,61.47032625838625
81165,88.71561611122553
81166,67.02035052899299
81167,111.16723868581363
81168,132.43451902675815
81169,66.39383920938864
81170,73.27095463456524
81171,53.92179522024112
81172,66.20764178116089
81173,64.4532098093022
81174,67.34642781215058
81175,66.53566377754882
81176,70.49206963663687
81177,88.65126428316881
81178,88.0990104529967
81179,37.389310731270974
81180,66.80873288377005
81181,123.49488555207766
81182,124.84306369667782
81183,115.94958676468048
81184,73.98029987077071
81185,73.87111747274979
81186,100.51861348962714
81187,114.52612194701155
81188,117.35999267421344
81189,105.5467803368187
81190,69.42800882720486
81191,71.82020346060213
81192,57.44267730798664
81193,79.73413429296517
81194,133.38926697991204
81195,102.79977714010364
81196,125.68812892447673
81197,122.80782751952725
81198,84.43947945446067
81199,116.97314247771452
81200,77.72857354750084
81201,121.46234773418142
81202,85.10696871434041
81203,77.4678695143956
81204,92.55802019288365
81205,79.52323527005476
81206,121.05477290396465
81207,100.32565354919399
81208,127.35319194176022
81209,64.97183917318536
81210,105.03054077671658
81211,65.98431045269034
81212,68.70577484652631
81213,83.40297516818937
81214,73.47402175804875
81215,45.949861486599865
81216,72.34058318487608
81217,58.30374332369477
81218,93.02930933783576
81219,68.61400243290387
81220,62.49938681616514
81221,69.57189373994004
81222,70.8811007250592
81223,76.78680989950328
81224,75.16007091308865
81225,96.67957030636859
81226,104.9532241048319
81227,108.54122510388193
81228,105.28004127477237
81229,94.60213200359568
81230,62.496026920865376
81231,77.46838768584036
81232,68.42492606060799
81233,89.7872286819902
81234,61.9289919339505
81235,79.88678948140603
81236,79.79646168974452
81237,97.24735148076361
81238,78.60642089176322
81239,139.05785869721365
81240,86.25135251213621
81241,89.08346739141741
81242,83.83666431997743
81243,50.564058669275646
81244,127.13639552615271
81245,87.88663739073466
81246,75.22559480116458
81247,88.31818799298235
81248,90.36544907334047
81249,72.05823409267947
81250,112.81986333385417
81251,87.37068501394373
81252,85.12758999923092
81253,58.26633307032576
81254,75.54605025471727
81255,65.98097589949874
81256,60.04206547622571
81257,124.0272901540502
81258,132.4232546196227
81259,95.32296744849207
81260,41.18415134791132
81261,106.4865278496478
81262,31.242457123306046
81263,30.93551468997994
81264,32.28982189652099
81265,60.87120013862341
81266,72.37916167074846
81267,58.86228696047183
81268,46.481036978843804
81269,95.65614243608324
81270,73.59060774452496
81271,58.55352166557497
81272,71.00800532019726
81273,55.24246485695744
81274,99.00811650522681
81275,192.6467756746224
81276,74.1797756086531
81277,66.95437175338135
81278,47.38872936270704
81279,88.77922994482046
81280,79.87433062822687
81281,46.08440634743362
81282,71.23340891860562
81283,74.51372239638835
81284,59.45316168105359
81285,71.10890385814382
81286,93.0830716062843
81287,72.37852652793379
81288,63.108130057524036
81289,60.00640510910603
81290,123.93814088748616
81291,50.29904120432129
81292,61.495683915226394
81293,56.45093693935938
81294,69.56750718865209
81295,69.53193425759312
81296,51.50723029449543
81297,48.16373646696204
81298,73.64892882974605
81299,70.98890925016732
81300,73.0899743205884
81301,65.39685510448808
81302,89.18767110672525
81303,81.84948743382068
81304,68.98671715368268
81305,56.5106242090427
81306,53.80912217343257
81307,107.45864800738597
81308,81.86540198789845
81309,81.20222060458167
81310,96.88459142867573
81311,61.825937903840384
81312,75.62320717692131
81313,75.94370987366347
81314,77.89002277026613
81315,76.24530047531807
81316,73.04358098867615
81317,75.15663107745152
81318,95.58619525405324
81319,187.11759364685432
81320,71.23779252217147
81321,65.22038222685252
81322,50.592925227245196
81323,72.839884931581
81324,40.271221127043674
81325,63.8358698675538
81326,91.78592757519507
81327,99.6980241596038
81328,60.33563717340293
81329,62.215594932338405
81330,96.78475798892917
81331,92.25560183774378
81332,105.9314388080073
81333,67.77546341792144
81334,74.62241070158487
81335,88.70702090171073
81336,109.64721326215454
81337,90.2796442759352
81338,88.09009774713212
81339,86.53024918339398
81340,77.1646559868891
81341,58.76979991022833
81342,90.28718653499895
81343,72.21466933116619
81344,81.83184979711497
81345,84.08138131859222
81346,91.47496536614975
81347,69.53194650145186
81348,92.16775696020002
81349,79.57005802839669
81350,59.806808261364196
81351,87.74107488593076
81352,73.50073342702827
81353,80.00961940429215
81354,73.05025889761687
81355,58.539011739880934
81356,55.935340246478994
81357,89.39582202616512
81358,81.2103847015913
81359,66.20465003525698
81360,86.140910002203
81361,67.11240003737268
81362,79.85521192668622
81363,45.630355787367535
81364,98.73750477097528
81365,67.21514587934263
81366,88.95037627877197
81367,84.37060541851342
81368,97.9150956128365
81369,82.1063011286701
81370,99.4167091575922
81371,61.415043809174136
81372,101.37761153909194
81373,74.53203251028214
81374,92.25986381998962
81375,56.20930384242948
81376,67.16960998191851
81377,73.95087056840242
81378,87.84824879418132
81379,74.95105093295655
81380,85.4680084612063
81381,67.60112354222977
81382,89.94796163900608
81383,96.67689069553403
81384,73.46478411067267
81385,87.33426439017494
81386,73.54313942425686
81387,66.07213543253631
81388,64.07689504907863
81389,83.60732739846138
81390,67.53430502028114
81391,54.3022569309811
81392,93.25262899743402
81393,109.07567409151035
81394,88.5491549947297
81395,57.65347343876648
81396,57.19659659106344
81397,75.71040729377971
81398,67.47727165051457
81399,80.64555439231057
81400,72.43623965558399
81401,60.764552256097595
81402,71.89551733787593
81403,93.1585598436925
81404,104.684851083239
81405,89.31497920844956
81406,94.23779126131515
81407,109.20613732954502
81408,74.5358083291522
81409,84.23450446131795
81410,62.76812618163223
81411,98.88534431172144
81412,70.40035255092742
81413,102.45048208985853
81414,109.06006619008492
81415,68.04458028658588
81416,90.8642405275162
81417,61.46440783026865
81418,89.85587968832967
81419,72.61446173453051
81420,52.04779235421081
81421,84.34369559786703
81422,70.00027889789158
81423,100.68863379993921
81424,72.8479006544847
81425,54.26765212217793
81426,59.241214038904964
81427,120.91388320023891
81428,90.96974167885855
81429,66.77081758574738
81430,78.72627609242427
81431,92.94126465692686
81432,63.53777722435143
81433,67.06731782426007
81434,69.00126250517859
81435,68.99742954169783
81436,90.24507988002607
81437,96.99428217705216
81438,63.03799716139123
81439,65.35896801889223
81440,100.36890784589798
81441,91.20007532964277
81442,61.810749556835226
81443,62.000088272911064
81444,93.08285113819858
81445,62.43213199738794
81446,100.8201293901813
81447,78.61419666639586
81448,87.65909800797962
81449,48.617861612199825
81450,114.53452760716382
81451,59.2011887675704
81452,75.85531478219721
81453,67.41597877890229
81454,81.42894717436288
81455,73.05989223907193
81456,59.30967902477013
81457,98.87314074139994
81458,107.84627329012427
81459,69.07108623762085
81460,68.63130879597078
81461,58.93359367505844
81462,89.18148257338413
81463,89.21596029279284
81464,131.3832969260783
81465,89.47973399709532
81466,54.708478870120096
81467,92.23774173860855
81468,83.02831796679249
81469,68.83967420869213
81470,55.574784169781964
81471,88.32151742516163
81472,67.61048093489337
81473,97.84333855706763
81474,79.3556449464955
81475,94.40610068854778
81476,84.20317569674364
81477,69.60894280858602
81478,82.1214775458589
81479,59.800362406760925
81480,68.14083982457551
81481,61.422751072010186
81482,77.06552432219654
81483,45.82060410617831
81484,52.86092182729543
81485,88.6758324195355
81486,46.64198995398388
81487,104.37592542730943
81488,71.90620889500691
81489,105.95132599729935
81490,78.47384319994919
81491,95.2798957531969
81492,72.42496437288676
81493,79.13973219445161
81494,66.10003951985016
81495,58.320832773543
81496,65.74747067807188
81497,117.11319162989352
81498,118.28847998592639
81499,84.92555840316967
81500,82.89585446590581
81501,112.73218115525793
81502,62.94076663682529
81503,46.088437970571164
81504,61.38644136878661
81505,81.85380703277029
81506,83.95881108266641
81507,69.31603907908132
81508,46.409291183652535
81509,51.63439714425474
81510,86.38581558038092
81511,72.960770551335
81512,123.58732669516394
81513,97.09474705687707
81514,70.17898985405425
81515,70.84796708364348
81516,100.31006566415317
81517,182.99810713306942
81518,77.10845084559381
81519,56.458630092346034
81520,58.21425822178011
81521,74.16340527487465
81522,55.28487293810439
81523,95.83740042608294
81524,47.87132608432633
81525,22.85329203397214
81526,78.02842318691363
81527,64.40666736314147
81528,68.41614034842996
81529,50.40066017661786
81530,25.898122122974826
81531,95.75423746837623
81532,74.13391062569882
81533,68.4985116951442
81534,94.35384993202005
81535,83.71027500420197
81536,79.03515731488972
81537,82.42455708752394
81538,91.71904203141627
81539,94.34537873296775
81540,88.80802194903892
81541,52.90846092490544
81542,69.11382072559663
81543,93.04226616023034
81544,66.21352728108633
81545,51.43789419271329
81546,56.51101221801636
81547,76.01923990153736
81548,41.29073218824794
81549,57.11267982340941
81550,34.69022174446778
81551,68.87496383584163
81552,67.0336974252431
81553,59.40702615603593
81554,34.618293423008396
81555,58.1591044451808
81556,72.77737851756919
81557,96.63945909598671
81558,22.920588809459076
81559,60.94782633544624
81560,66.81078366555619
81561,65.82552374412916
81562,71.36212593169839
81563,83.54634376290247
81564,46.34473025662946
81565,92.4378148055517
81566,75.18260369719461
81567,68.62647095814506
81568,50.97682664009852
81569,79.57134942845073
81570,59.73711687767549
81571,86.70667563415176
81572,73.93503825189744
81573,78.78876384124996
81574,33.223203658989135
81575,58.508624623939454
81576,57.32521388133896
81577,54.53552228681582
81578,87.89125320668556
81579,62.13093895684065
81580,107.35313942581283
81581,79.10179228338932
81582,51.14017382580988
81583,53.902837496114856
81584,71.80537413469494
81585,50.207438771637705
81586,80.11049502552397
81587,54.669238440935686
81588,70.64376192120359
81589,60.64267549723208
81590,81.89759041533881
81591,72.53076524724653
81592,40.45767352115883
81593,64.29217479445978
81594,85.21628164380357
81595,57.30734781977081
81596,69.60934835281535
81597,116.30907794894523
81598,50.37092568220633
81599,62.837045764286316
81600,49.570103152553635
81601,60.90748332397431
81602,67.26724815257349
81603,50.653289934048544
81604,21.17083667370293
81605,79.64357212589582
81606,50.047081245152874
81607,69.68038081130967
81608,106.13622841077736
81609,83.54908748006575
81610,74.05142647336629
81611,57.748460861514346
81612,38.84935742790393
81613,87.23078299704459
81614,68.78862651278381
81615,59.85015826003469
81616,78.2061360043137
81617,73.91920919559229
81618,55.93698731922062
81619,94.04790620431552
81620,70.91750618261176
81621,87.99641665458135
81622,87.52000014152996
81623,24.426317142286322
81624,56.31021618456358
81625,82.19676662466907
81626,69.19382311617879
81627,80.9645661017334
81628,84.67639788748127
81629,75.86651104772054
81630,79.75010800678727
81631,95.69621707697809
81632,70.69773284864011
81633,62.68327810241366
81634,56.40499384622677
81635,52.66655971547925
81636,74.68300684081777
81637,55.55655897578394
81638,58.639444373121975
81639,42.82673562349683
81640,59.48454908510077
81641,118.01743364032902
81642,51.07724062509279
81643,104.08223334080242
81644,49.60941279491569
81645,59.10111017466632
81646,34.59248892764834
81647,43.57923611811483
81648,57.43796533550143
81649,34.34451391434709
81650,39.824635840689204
81651,39.38474899705753
81652,53.40653861168755
81653,44.627840007133166
81654,87.79650276989659
81655,60.28570532121458
81656,68.14973046724023
81657,40.684178080787845
81658,52.34498189110259
81659,109.6806759899249
81660,53.48760684064007
81661,54.16713894183155
81662,42.42981560628298
81663,92.97947460246789
81664,70.85014323285586
81665,41.16318589990422
81666,78.22434528960687
81667,45.89811245284947
81668,51.23091981060499
81669,38.880663464967014
81670,38.323874197356915
81671,49.75053985219604
81672,60.64615251349163
81673,46.125530353803136
81674,44.70236333798496
81675,92.65898016082043
81676,51.26159772765812
81677,83.02584959409278
81678,52.56030059743003
81679,67.9072481394879
81680,41.04786866227948
81681,52.974949844771785
81682,171.72554172379841
81683,55.91513058593357
81684,67.74490146697478
81685,86.81618441636081
81686,65.86473651359715
81687,119.65408611900301
81688,55.16054363016782
81689,47.14237927980081
81690,72.0891075684554
81691,48.094835236830896
81692,75.20909343361487
81693,36.44062436280715
81694,90.05891225919777
81695,110.63449744057407
81696,47.40379294970339
81697,107.58632394883381
81698,85.86461160954694
81699,69.07276177481995
81700,59.453292450747995
81701,50.86121202283926
81702,57.945063409557534
81703,39.09381645096994
81704,61.36996615450447
81705,38.750376382281694
81706,56.74831407696664
81707,42.136096860065315
81708,65.92964814488455
81709,89.64999504098017
81710,85.14040231488109
81711,54.26970905968679
81712,51.480217272258116
81713,80.98835760916674
81714,44.838480408757604
81715,61.226720812083556
81716,92.45094223538442
81717,79.35227142603586
81718,107.07390352078394
81719,10.881900418420003
81720,52.71500936548864
81721,50.71620774716975
81722,56.00981837731915
81723,50.46298239435985
81724,57.55824615142148
81725,38.71880919218774
81726,72.26999391218776
81727,157.50285549860448
81728,52.83254344751488
81729,34.42308963237147
81730,58.188454322003906
81731,39.48361185054903
81732,22.812211155315723
81733,74.00453884644483
81734,54.053918175253315
81735,40.270923309457565
81736,71.40688375376703
81737,141.47983669232926
81738,57.99292729678251
81739,62.28359953843812
81740,46.74937714389791
81741,48.04400173285478
81742,34.54277886601814
81743,50.53098964129086
81744,53.352435813405236
81745,80.88587371070919
81746,68.50139051659833
81747,79.42429770969402
81748,53.50988045770015
81749,66.26567085941608
81750,50.49539840656802
81751,56.50491333394493
81752,54.36883307375933
81753,58.10253829634654
81754,99.638127975793
81755,63.2330712082143
81756,57.81205983465449
81757,38.22243386757835
81758,54.3877384410544
81759,16.42797057629936
81760,61.07483829217129
81761,58.644349215256426
81762,49.53927452520817
81763,56.23693584971347
81764,44.08382040458
81765,72.21440180420728
81766,55.1879406987284
81767,56.46788817077218
81768,40.7896219904562
81769,75.30034690434746
81770,117.48890127085082
81771,40.654519260895256
81772,53.84074330768483
81773,62.39580975459903
81774,56.46964914267542
81775,36.3385660630585
81776,53.29389145242127
81777,74.32216838796738
81778,37.28931016629838
81779,49.51083405206055
81780,25.110183444486488
81781,67.47672962587421
81782,72.07178200843742
81783,47.423701602302515
81784,62.28585895877984
81785,64.13009200904298
81786,56.738856166511994
81787,69.69422905079654
81788,66.4525736275177
81789,59.62247450135469
81790,53.3647925877164
81791,37.577774000804126
81792,84.07920066726712
81793,63.86188517601839
81794,53.56265731250299
81795,52.01476733913057
81796,62.20186713627115
81797,79.20253428795081
81798,54.151368766846545
81799,99.43383436558044
81800,50.59531629819844
81801,46.42880632533641
81802,92.51910236952519
81803,48.6235307534812
81804,73.55933892767422
81805,66.27749772832153
81806,98.75241029693642
81807,62.773938980845145
81808,37.26187471862049
81809,59.12998721408367
81810,33.11610932434718
81811,22.403411005863553
81812,44.57396813726926
81813,41.43191519214266
81814,52.48795878191112
81815,65.47868552451985
81816,68.65189213774794
81817,41.7704549550711
81818,74.48792357622715
81819,51.06566289266566
81820,42.401198862098376
81821,42.672871083311
81822,68.80294695369996
81823,38.00445166651256
81824,48.988625768810806
81825,51.854143354796754
81826,41.342362126467606
81827,57.33328096434044
81828,49.93439921837687
81829,31.027082860642345
81830,45.287317642824334
81831,69.93347785370123
81832,42.13289025311197
81833,26.376028406179444
81834,45.63535450385119
81835,52.83807470878284
81836,50.66723668897687
81837,67.65312056901783
81838,117.95283866924686
81839,49.94648037928277
81840,114.08230326857596
81841,65.93632526639786
81842,84.54295790666524
81843,62.48435549006109
81844,47.2777783044256
81845,45.96363312822797
81846,60.70524505415408
81847,63.89744966648045
81848,57.89317535552368
81849,54.47622689877494
81850,88.11398276944963
81851,88.01719092666627
81852,42.8451573180215
81853,56.92536712120396
81854,85.16629177359428
81855,50.21716992098588
81856,49.62491357533283
81857,55.15802180548141
81858,53.377844956694
81859,33.02252341042303
81860,58.05488361048544
81861,56.768857916191934
81862,51.820049857724776
81863,87.93515461613498
81864,121.39324066917533
81865,59.080966323535506
81866,47.987286355685384
81867,65.69860594078867
81868,52.974028822736976
81869,85.21029171904874
81870,53.67434380697681
81871,50.05776942565688
81872,58.13210027593577
81873,41.259197612268615
81874,53.91499181900438
81875,48.63282919462121
81876,70.66561843497905
81877,78.31575640118459
81878,36.376789332659456
81879,35.151040878761464
81880,56.55231590199152
81881,45.5741135236483
81882,43.70740465043301
81883,56.63848768430601
81884,44.68747526860683
81885,53.60871117415927
81886,55.60450213238965
81887,86.48088948070338
81888,177.15703099281984
81889,56.94933076253278
81890,67.53141811566468
81891,89.15048241134548
81892,54.66387611796965
81893,55.193260406470756
81894,73.60035139447928
81895,73.6904218511008
81896,12.40554417295806
81897,115.01012492712235
81898,81.25474390985973
81899,51.22473418452309
81900,55.64026767634331
81901,49.69385844364734
81902,49.050369980641705
81903,45.902632628246664
81904,115.89977799434712
81905,51.089188501346655
81906,44.01966220322084
81907,53.15407516872333
81908,13.201967599368217
81909,19.469172470190912
81910,52.97413821980663
81911,61.960134863547346
81912,52.01273961894334
81913,80.20025891325834
81914,135.55470224568253
81915,61.45692793061917
81916,52.05017553243333
81917,22.83148215116234
81918,69.04938336353271
81919,58.83802557444199
81920,72.1966658675303
81921,55.18782154310364
81922,41.83576301531167
81923,49.23575702343412
81924,67.75858816693915
81925,102.73542025027362
81926,50.693124429741644
81927,45.211020052362294
81928,53.296258412958316
81929,31.277897841222334
81930,60.05972869434048
81931,22.510714742614205
81932,35.74375106080213
81933,44.79390855752404
81934,84.72750777639777
81935,24.742951469646584
81936,58.29035084736519
81937,39.276959637166854
81938,53.25998567361899
81939,54.02593735591876
81940,57.82374648025822
81941,54.01375349685722
81942,68.84134326037235
81943,17.550206909484075
81944,31.280767481104505
81945,57.69117420337753
81946,53.32277171308495
81947,26.019024167169626
81948,75.71974866433811
81949,48.13442261974749
81950,50.792993098836035
81951,68.63913765775588
81952,53.05499975050276
81953,55.529946402553534
81954,33.03072972396501
81955,62.995220250172466
81956,49.45175703576739
81957,51.58784879412302
81958,51.31883580740481
81959,51.50574464465739
81960,73.71824161908108
81961,78.77135080680738
81962,58.28518465906848
81963,83.41001712735864
81964,49.372062547254245
81965,76.31917909865575
81966,77.76794603563292
81967,58.53994125307922
81968,51.026232901126335
81969,52.73581191814754
81970,45.355018646117706
81971,93.52654010172786
81972,238.91927084977286
81973,56.60077530697683
81974,56.40300724944885
81975,69.19213430448374
81976,89.62819498614563
81977,50.723226543265476
81978,72.25181101167757
81979,35.98446456381104
81980,55.5539088914589
81981,59.40224904819479
81982,69.36604455057851
81983,47.336655619913635
81984,47.82665128047468
81985,62.86424339543176
81986,79.93104737008947
81987,53.08615795254412
81988,63.57319048333956
81989,87.89974460633366
81990,79.07681826438288
81991,67.32263291654012
81992,55.16890160464058
81993,48.483265231984326
81994,48.96190724674761
81995,39.699249404943274
81996,53.64711000855466
81997,47.785094189354126
81998,56.94536258449487
81999,50.6641782579646
82000,65.27745794290215
82001,61.67107010469839
82002,58.842416236444656
82003,49.38690142903832
82004,53.003843119498306
82005,74.8501372742011
82006,74.67443028924635
82007,58.820360425323436
82008,56.760015883024224
82009,50.999450557729496
82010,48.951954422272216
82011,67.64954263373875
82012,49.579159503206306
82013,43.22362439204012
82014,60.92476777130079
82015,52.710796019815206
82016,58.54927009735023
82017,88.46006402910099
82018,46.902570501570956
82019,54.62398156449416
82020,48.189002557075064
82021,63.032585300520125
82022,176.98282350062382
82023,68.45770855559932
82024,47.74417226243479
82025,69.22130094163832
82026,50.29888306229561
82027,43.15702285851959
82028,63.093548648233835
82029,40.8395144615087
82030,113.56168306565985
82031,72.57622854843834
82032,64.66358558746498
82033,50.29706801993722
82034,48.19434522443842
82035,56.33499991696462
82036,64.67586039109715
82037,280.9400633377227
82038,50.75997120680968
82039,237.5085498411131
82040,45.039561233570424
82041,77.61971161989527
82042,48.53598527004847
82043,51.37851214034317
82044,59.1363823984948
82045,48.15444411456346
82046,58.0867789188252
82047,50.88227057520703
82048,71.13439305865674
82049,49.95173283152877
82050,69.79508570464208
82051,61.31973420289396
82052,45.30131112152175
82053,75.2127978488647
82054,64.00884889387302
82055,76.96951747978822
82056,85.95275620239995
82057,51.529830769785974
82058,54.07431274314797
82059,81.558803207165
82060,54.71752812491664
82061,73.71651900308822
82062,58.13899288559891
82063,57.80476500606402
82064,55.19612365848896
82065,54.18861135382964
82066,58.8912875667765
82067,45.90620380796832
82068,82.34280205096412
82069,52.71667032974584
82070,59.80664490938722
82071,82.20008188359556
82072,81.78642066881409
82073,61.81760621628385
82074,48.04468553615516
82075,49.70506075766785
82076,56.946203306312555
82077,79.50223491490283
82078,74.89958018114085
82079,59.27047291337662
82080,47.32753440261608
82081,52.21897451216907
82082,77.6428433443641
82083,69.90233446894705
82084,62.07949554869943
82085,73.11270026332602
82086,53.91167200565981
82087,71.44538274154783
82088,86.94536619695816
82089,38.8241348604013
82090,56.84915715297055
82091,59.84055435184545
82092,79.09792348652529
82093,50.44646358127637
82094,46.6804972483452
82095,79.911463518439
82096,78.45674979484477
82097,49.94198757652189
82098,51.511473402546386
82099,54.01661991113107
82100,50.463930471780564
82101,74.69368880073915
82102,42.04978256626621
82103,53.53834565618099
82104,50.687023497772984
82105,49.794986389167505
82106,41.846600330991755
82107,87.57258200627741
82108,51.75930075389262
82109,81.26104181756963
82110,58.153257983902876
82111,233.65904757684095
82112,60.59137127700346
82113,40.1212224040332
82114,46.55439662084914
82115,53.33366971475567
82116,56.12629115752016
82117,71.70798676857592
82118,53.220137393771104
82119,75.4264847131149
82120,66.68960210794778
82121,51.64665461835375
82122,55.3144305991214
82123,54.79669591524191
82124,68.43499549966305
82125,83.45999410064995
82126,80.86577873936142
82127,63.91797107548275
82128,49.09664739873896
82129,45.73727544941757
82130,59.22190983693136
82131,71.23964560102642
82132,43.93383061115704
82133,65.3060454299808
82134,72.65812394981386
82135,74.30934879603802
82136,48.26072281728299
82137,81.11744888568
82138,61.33442246353201
82139,44.34721604286055
82140,89.53453328353238
82141,38.07256649527574
82142,47.77439688124612
82143,88.73527262788458
82144,71.29136950281688
82145,61.8084094177583
82146,57.81810405919696
82147,73.37647271835624
82148,70.11211733524414
82149,53.42474782469297
82150,45.73641737656594
82151,83.93218790824572
82152,52.28442694126632
82153,82.88331529523641
82154,55.82897097580992
82155,97.3007904547814
82156,51.85112005926927
82157,79.50030346333148
82158,65.68485252719853
82159,57.68026168155242
82160,66.37491917648092
82161,66.53079083136872
82162,63.674315677900964
82163,54.5224131608698
82164,77.89968809896497
82165,58.33177637269142
82166,52.733171284239496
82167,90.35806825052892
82168,53.524821994536225
82169,50.672703338819645
82170,71.55357941431791
82171,55.005788182580886
82172,54.80854113167615
82173,62.925245777426944
82174,53.65067983813711
82175,68.354083746926
82176,62.38065075323662
82177,54.287337348840396
82178,54.18324848347032
82179,71.2300405878184
82180,68.48187338577178
82181,76.85767839863563
82182,61.38151510180323
82183,66.54036973274926
82184,50.3580111092682
82185,62.09043369840662
82186,54.70125274911115
82187,58.794294421835275
82188,61.22774038767708
82189,72.8519829724526
82190,64.56536101756532
82191,90.24894106604992
82192,59.198066423336925
82193,70.82191007927504
82194,60.2584364019873
82195,53.84043593343074
82196,42.45029156656487
82197,80.75235028641868
82198,79.80127951549629
82199,95.14357834907217
82200,77.74056098366003
82201,72.55659312291726
82202,84.58268509261664
82203,68.99927098017999
82204,93.77544317240894
82205,62.53699405900835
82206,95.92130731985625
82207,76.1219418178267
82208,89.3774884318538
82209,92.73063699956046
82210,69.63673015978638
82211,70.6559714830608
82212,97.73723275683574
82213,92.6632450338385
82214,117.23984589381891
82215,69.94296242810832
82216,60.83229152857477
82217,102.96314574197334
82218,64.56064813786173
82219,75.39309708108146
82220,62.3305133269465
82221,68.26612410772614
