id,site_eui
80542,49.67967054547424
80543,45.17016084905254
80544,38.2777923020788
80545,47.99260930117572
80546,31.742827281538332
80547,72.70591686768385
80548,43.69938320920943
80549,60.759427471597384
80550,80.85490385953092
80551,48.63684334422514
80552,46.97912081760485
80553,54.79250934682048
80554,86.5082873158533
80555,60.181969378135435
80556,54.46510865513477
80557,65.53750325498673
80558,51.981288784785086
80559,34.755616516826635
80560,56.26092633231283
80561,30.238544279779177
80562,55.48602973977606
80563,50.08140652198541
80564,46.78987275504058
80565,66.08864177403336
80566,42.29119343550544
80567,45.52638566489359
80568,35.55070579265565
80569,49.89630192602681
80570,59.074386429850136
80571,55.09525320492952
80572,29.52357719895452
80573,44.85422513163207
80574,48.33037627685623
80575,51.17845816346863
80576,58.726216289611585
80577,61.24119863547068
80578,38.46059424536633
80579,57.28603072103837
80580,49.92452776522557
80581,64.66647694893283
80582,41.0558645456938
80583,31.201433291801372
80584,51.62139288696326
80585,33.38924757944033
80586,58.074490113966306
80587,38.91760181766189
80588,58.99313811021823
80589,34.85370640825134
80590,61.03832810225603
80591,54.708178019878545
80592,30.24714723498232
80593,54.81885221663366
80594,44.5702879406078
80595,38.51988043292091
80596,76.06825940996055
80597,32.91872192404554
80598,62.76083162153256
80599,56.847448343111196
80600,47.10894310823816
80601,40.630110974795684
80602,43.539946758992016
80603,55.8424352848764
80604,42.12914057694113
80605,38.71770239150202
80606,47.09927499848335
80607,43.679305043035185
80608,43.47143181084073
80609,25.60106903935111
80610,40.16572436529459
80611,46.092814704517494
80612,49.80268588146881
80613,41.349634320685865
80614,61.672723803194444
80615,34.43078529052859
80616,45.29139973796565
80617,26.893650565323433
80618,38.34116807597738
80619,59.39818945068643
80620,38.83440768518563
80621,34.4178401848369
80622,57.13243758782437
80623,43.82744159615498
80624,38.65217934846696
80625,43.44696214042066
80626,43.83668445825943
80627,43.831370788966616
80628,57.600788886658435
80629,34.39340375575301
80630,32.76258496810043
80631,32.992218505383924
80632,48.760467803745705
80633,47.044794157681345
80634,80.19235082967027
80635,57.14650132031175
80636,90.3666130392864
80637,26.926501322646125
80638,43.35489017882478
80639,49.09384674342593
80640,32.71400300380483
80641,42.07239111282353
80642,52.63920325150237
80643,52.41231176159547
80644,47.75566392121391
80645,69.12131818453986
80646,42.31581034862748
80647,28.968016997878593
80648,53.97436247279796
80649,47.465068866505874
80650,39.820862059094445
80651,85.3812462475801
80652,49.523382188753
80653,56.83930036803791
80654,41.11125502485268
80655,46.78811765366417
80656,48.48711355334036
80657,39.36994873149383
80658,38.55624572852924
80659,136.7486676067411
80660,270.0106476928744
80661,132.8238082844901
80662,143.28696802363208
80663,190.96498047272425
80664,295.78106746827643
80665,163.02300016053533
80666,218.03834800777938
80667,275.56161822169594
80668,347.2065409859451
80669,293.94480191858145
80670,74.4815134037799
80671,314.4084105780747
80672,127.59698061161671
80673,181.7391237840207
80674,297.9997840080156
80675,212.22751351568138
80676,219.76896162251006
80677,262.92012871627514
80678,197.68029539232904
80679,208.34015624770242
80680,215.25805435336673
80681,239.14751985537512
80682,273.5136649897651
80683,167.18980166011715
80684,292.2899941472425
80685,202.80361708634157
80686,293.93398008501055
80687,249.74059521079855
80688,176.20366699955252
80689,136.11663518643397
80690,316.86372944995145
80691,398.19334552879843
80692,249.2441716475507
80693,176.83192373168353
80694,186.86508817093912
80695,199.42771078752077
80696,302.37397182053957
80697,249.6172067607868
80698,189.312311523012
80699,164.4922874429056
80700,271.74629474127755
80701,156.80172777301834
80702,257.39486195488587
80703,222.81987300234388
80704,286.2178856674826
80705,113.94346499541737
80706,277.22522004784383
80707,263.2765146688766
80708,165.10896172904268
80709,279.08366820364006
80710,233.7967492855629
80711,299.92579217819656
80712,225.64421801578933
80713,220.54650612874076
80714,293.01841035894665
80715,297.88144684370104
80716,300.1671704862871
80717,168.47473570104125
80718,263.07448378065874
80719,209.4941631810437
80720,349.6254411138298
80721,266.71813903724683
80722,139.39157700420128
80723,317.4375011931832
80724,33.9354681102667
80725,68.27894195338968
80726,69.54766431024689
80727,82.9702557126597
80728,136.3432695446357
80729,50.92944642309676
80730,49.318982942194246
80731,66.06896560745287
80732,65.14733694909974
80733,41.844143556420576
80734,28.426431470333007
80735,43.75712713985698
80736,116.82478996473068
80737,80.41003598283584
80738,100.53275865898553
80739,92.60798331726052
80740,29.430299732657232
80741,39.80686828343219
80742,90.82975304223676
80743,46.5842571109132
80744,42.593435334528586
80745,36.36275472080135
80746,69.3679520307862
80747,70.64570856547263
80748,59.221162163845605
80749,86.44004977250138
80750,60.46125796242035
80751,193.64525834605723
80752,71.76166627580244
80753,27.41650368763282
80754,17.238970231993605
80755,36.14131966925189
80756,24.97991207461704
80757,26.71407565121264
80758,34.10839038138585
80759,24.932464435872994
80760,16.623144176549758
80761,33.13648387533877
80762,60.22314241250436
80763,133.8022450770169
80764,53.74120756793073
80765,51.073701621774454
80766,47.49725869406593
80767,59.610996374591295
80768,39.789101515226555
80769,60.221183321925864
80770,81.10910734585973
80771,44.22120389406126
80772,166.8065123201526
80773,85.98895641121884
80774,126.30288924392892
80775,78.10406825283629
80776,49.51895010385773
80777,45.77051815489662
80778,28.579951957423013
80779,54.8914098853709
80780,93.70037331655088
80781,45.621314740219475
80782,36.69404096330239
80783,81.01863141887478
80784,81.28970350116107
80785,45.05140764698105
80786,40.7077316901604
80787,58.96974314810552
80788,51.52985880798964
80789,83.30258283817624
80790,57.693097847151584
80791,56.56171954189465
80792,39.4976766845923
80793,55.695553456864815
80794,46.44603420768547
80795,64.79980471357581
80796,38.81683560134889
80797,65.06596597543768
80798,40.18722272766802
80799,60.79194995977139
80800,37.97699114288569
80801,39.16738430691911
80802,42.25194059671228
80803,58.28365423174435
80804,44.89974704513071
80805,70.22051933766181
80806,51.25938469621211
80807,76.2703773639145
80808,34.75730484907862
80809,33.925271891210365
80810,22.682366329842473
80811,51.33201267725143
80812,57.03358176382534
80813,44.696208563813904
80814,43.28522427915038
80815,78.38566583857745
80816,69.67647856186211
80817,57.61599291995731
80818,123.15248947125586
80819,89.90156054277
80820,58.68120340894027
80821,36.24659814101507
80822,87.90273886734518
80823,39.12895613735139
80824,63.18443753885849
80825,90.02559544961699
80826,112.1374774150192
80827,92.37390365834769
80828,105.14603580289688
80829,148.45762543559275
80830,128.32881391574142
80831,146.76363188882362
80832,148.31675071888145
80833,133.82934313137585
80834,79.0254929267039
80835,114.20190518419821
80836,130.5022226121835
80837,139.27776030607703
80838,134.31545647600657
80839,89.31337054610334
80840,125.90096001576646
80841,145.10380252929107
80842,172.1859243892786
80843,97.16159126023966
80844,115.73411601472338
80845,78.25992426144253
80846,104.49002028560493
80847,127.31324647974051
80848,104.52622671278445
80849,111.96782642803016
80850,128.11898302958838
80851,166.30396573400574
80852,99.8459549562891
80853,85.88129685069387
80854,118.78408145114176
80855,116.6565621100394
80856,113.9112950123523
80857,133.15621533390726
80858,140.5839389347963
80859,89.59018817691187
80860,78.40761546279134
80861,108.71294044084394
80862,96.73386381227023
80863,34.72115210101148
80864,20.312533466234484
80865,27.160083634131837
80866,31.122772319668563
80867,16.146322429164016
80868,98.8572349450921
80869,34.24952290784895
80870,80.64654157462132
80871,28.659848792599824
80872,34.680565484419056
80873,42.727243215986576
80874,28.35616735747672
80875,44.854086233942866
80876,21.380178488190346
80877,48.454922131565645
80878,14.933158916174563
80879,57.159976942113815
80880,39.26060436065364
80881,35.554571299087364
80882,18.882769094346898
80883,33.85804448451246
80884,45.80910008074644
80885,60.1105559453236
80886,43.05666105592031
80887,45.964759197758
80888,22.372560106396897
80889,27.267545064876806
80890,49.41390409157642
80891,58.042699538970524
80892,26.352938094656544
80893,81.4406571247913
80894,69.82487204052751
80895,27.134713142730085
80896,69.19260405618644
80897,31.169941418277382
80898,47.42589913886786
80899,44.29470133870932
80900,27.791415127099796
80901,44.83910584434476
80902,44.60443851148878
80903,51.61943386334701
80904,61.01379453897964
80905,46.58491396346553
80906,77.90057378281574
80907,60.27250843819936
80908,36.04272723344589
80909,34.808868640347626
80910,111.9782004551804
80911,64.68589027167104
80912,42.54704224809419
80913,17.086987693980504
80914,30.915739707261494
80915,13.408663001594007
80916,54.21764886304253
80917,41.56355492687024
80918,35.81322693452551
80919,28.29540685694817
80920,53.459953524383714
80921,69.29783562531156
80922,26.83200495491807
80923,37.789106654548966
80924,38.33020386143881
80925,29.338314485324815
80926,33.7334805198054
80927,39.388547787511854
80928,31.339690531549508
80929,25.842899871238806
80930,32.192202862107536
80931,39.324000418478676
80932,39.45141732600232
80933,25.777955683439068
80934,39.85670154087501
80935,34.537901592791286
80936,56.806983788997016
80937,36.515361942002464
80938,36.619774942457425
80939,40.288271324735994
80940,45.857584552072495
80941,23.290668834904004
80942,66.66477421521367
80943,40.14648302716864
80944,59.29112800577573
80945,30.950123836427025
80946,40.75935272963326
80947,9.786477134990832
80948,25.59348791822095
80949,48.19452310321155
80950,47.90535292095938
80951,119.08803614496959
80952,178.50284193875797
80953,103.76534532581049
80954,53.51426013312337
80955,70.09171280396043
80956,68.16101430681508
80957,51.01327292498185
80958,40.65179392894984
80959,94.69584941202564
80960,34.65248418602836
80961,80.03980506471993
80962,75.23426109265668
80963,34.3576531389998
80964,102.70541751722153
80965,145.9005649568148
80966,67.99088197297785
80967,73.920240939562
80968,84.17716785873418
80969,85.25410307567947
80970,94.70638226579385
80971,112.8772333438901
80972,109.62911519299627
80973,57.80681397538669
80974,77.05326732292414
80975,94.0244426613514
80976,94.78697959540231
80977,124.29547207345584
80978,128.11176906713723
80979,166.9860954170506
80980,166.60093073248686
80981,93.06019859012954
80982,153.77226319521992
80983,73.00210058874666
80984,122.09538005793318
80985,37.19052172966152
80986,59.545800781251515
80987,54.829981460864715
80988,55.97788265172804
80989,60.3404064759287
80990,49.614898907968595
80991,83.323196357653
80992,122.3860696550103
80993,81.47098539103361
80994,116.8317451000557
80995,41.005405287989156
80996,65.03245950435148
80997,88.50070382319564
80998,56.39873718444143
80999,52.189041214064424
81000,136.07687184588102
81001,79.48992965688373
81002,146.63960073163202
81003,248.42525256365872
81004,151.8129822699628
81005,157.45308142667534
81006,134.65473382309787
81007,98.19615807476845
81008,138.33621820957467
81009,99.0481753129565
81010,113.15718358002485
81011,147.78979408592755
81012,307.68640138931846
81013,146.87923262394514
81014,61.832198881438174
81015,138.1233795942751
81016,162.63038959765584
81017,145.15185111230028
81018,120.30809721420471
81019,122.46792484297343
81020,240.0889050510514
81021,146.7212593451805
81022,99.36810752754695
81023,151.2187812999876
81024,83.9894078832941
81025,73.15494969304643
81026,69.37675548874844
81027,107.86470526461414
81028,86.9049981409916
81029,168.50388039457215
81030,141.27492140726855
81031,61.67675423119329
81032,110.95243826426558
81033,83.53737093389779
81034,155.00338773926154
81035,138.7023615427479
81036,83.23391100740082
81037,156.75285266892783
81038,128.58205292392296
81039,142.85097556117205
81040,124.38423888089096
81041,103.30491718698252
81042,172.65434680808792
81043,101.1139801205437
81044,145.32775931371938
81045,138.3165016380786
81046,51.47097391205688
81047,134.14138262818037
81048,116.18494001451674
81049,125.40641021364779
81050,154.96997178707926
81051,80.23782967655083
81052,57.12975978576084
81053,79.32663536004125
81054,97.85632635753092
81055,73.21529921696977
81056,115.43928430746348
81057,111.53863931578475
81058,56.50224724289118
81059,83.58821770850334
81060,95.18752709814446
81061,188.9969680476728
81062,84.05857391002066
81063,190.06860024840606
81064,120.49094173440751
81065,85.89628273973841
81066,117.95514580528317
81067,245.3584428810856
81068,88.78945833900994
81069,96.59622468724127
81070,73.22310701044519
81071,88.17573459654525
81072,100.36452581361426
81073,139.16843851771245
81074,82.2848898002176
81075,125.08647392517359
81076,236.5456156173704
81077,145.41641332905238
81078,102.48636469381329
81079,109.52530877952316
81080,64.14157148436423
81081,136.21315914939746
81082,163.09049165890542
81083,136.9449074749669
81084,57.68086594717738
81085,72.42782078695846
81086,107.82035109757832
81087,263.2549637648791
81088,149.47834939373126
81089,80.4328834201294
81090,101.96182020325914
81091,111.24858069027374
81092,90.09980876584744
81093,126.2300963782246
81094,157.58329997011253
81095,105.13016918299249
81096,151.11748229717975
81097,188.57396716107843
81098,204.94953932612543
81099,168.68341309171228
81100,133.13777700698324
81101,91.58509873457487
81102,58.05738396460119
81103,172.31062205964662
81104,108.93229536878638
81105,100.07161206746161
81106,158.7703470312444
81107,199.7250965025328
81108,106.10512027463513
81109,120.19573536340897
81110,159.41871446431375
81111,111.02855879331116
81112,84.53526818257214
81113,41.43376246923699
81114,80.73546620728987
81115,69.2691563843752
81116,136.65349121350005
81117,148.284756555319
81118,104.43689931468296
81119,98.71511650933
81120,104.84390258473904
81121,117.75351214502238
81122,77.94695240819324
81123,71.18432267864263
81124,137.45388798609844
81125,95.91447509998622
81126,96.2590193880088
81127,121.66987532829756
81128,85.3644504579188
81129,141.10130610220924
81130,131.05304543103307
81131,108.68176689291104
81132,152.14815706743843
81133,165.69836152615088
81134,56.74817695097736
81135,53.00019015867546
81136,111.0363926249746
81137,94.58990089715356
81138,78.02004981724617
81139,133.743835500133
81140,89.82422459070003
81141,93.98772622177694
81142,84.36277861026147
81143,111.06009876532337
81144,66.15790763807765
81145,73.29867092013153
81146,91.1421725558261
81147,102.63838063127943
81148,101.97531095024974
81149,79.85964216408685
81150,94.02092799489415
81151,53.40384912403812
81152,46.68187585117267
81153,49.97780549300267
81154,6.999551151587454
81155,58.94684060254294
81156,88.95560427290525
81157,84.7633087615891
81158,119.63066531067038
81159,77.15329052803618
81160,53.1324854645327
81161,47.80549788865211
81162,8.841457474590982
81163,48.24392979216963
81164,41.16070495792359
81165,63.121452842504084
81166,56.45710357402902
81167,94.60192407796549
81168,91.06201112743034
81169,51.27989772846681
81170,58.343587183179956
81171,52.16876609492767
81172,54.820307437260475
81173,53.08064301350885
81174,68.76174948113072
81175,46.2524224871839
81176,47.26331664874685
81177,83.7534158171352
81178,128.93206721291568
81179,29.821543667703658
81180,64.7977063564652
81181,131.8876681448507
81182,129.95421277650854
81183,111.00690791088988
81184,58.83740775151243
81185,94.90404181424572
81186,91.24491554114422
81187,114.7817320743468
81188,101.62097141241087
81189,83.40638973153135
81190,74.58892769063654
81191,64.39847758758573
81192,66.7678051330358
81193,73.9207586545575
81194,94.1339295060689
81195,93.50761881020748
81196,73.43642031572735
81197,133.1514201590988
81198,79.0074312386172
81199,121.8939808817951
81200,76.59016188371655
81201,116.85937936294327
81202,60.9070909153465
81203,69.06655842087626
81204,76.14409789034175
81205,73.27927642175874
81206,108.39812716801171
81207,76.89186491243171
81208,113.75011174385399
81209,64.00157914491379
81210,79.98377175087253
81211,67.69704566438594
81212,52.82490408684676
81213,79.63754688474906
81214,59.372941540559275
81215,43.66301442489507
81216,75.77775114054288
81217,50.82975259770367
81218,91.93221441033813
81219,72.93724940129546
81220,48.999491538928766
81221,75.0317295991151
81222,68.21155503968575
81223,85.29328939678707
81224,77.8580274696897
81225,97.49133833790633
81226,58.19031627759985
81227,126.78484123957287
81228,90.16148048221524
81229,85.48203405819451
81230,59.201225956454564
81231,95.05370951526267
81232,73.02179177736116
81233,76.25380602073302
81234,47.66878586319031
81235,94.9660272733515
81236,87.74092786213497
81237,78.07391979351532
81238,77.19314783537257
81239,56.39195391993067
81240,94.59204826099115
81241,82.31018137506426
81242,83.38464899140284
81243,58.7613871766431
81244,70.34780200661592
81245,102.83756305943253
81246,75.0179930370669
81247,90.45074059446004
81248,106.99971458639314
81249,68.66628324477014
81250,111.23699876952477
81251,78.42511518631227
81252,80.83383562604
81253,48.62195497372528
81254,58.27006549386114
81255,92.28868186777581
81256,50.21497536726694
81257,116.12551367376386
81258,72.51643730925834
81259,91.473696252022
81260,26.656875223163098
81261,88.15282854745443
81262,18.052550826137534
81263,25.73314898804213
81264,37.04428909606814
81265,37.12274658389308
81266,34.38280345984615
81267,43.82281879278631
81268,38.152572367326755
81269,120.54815037895406
81270,69.31754834539419
81271,52.82696445385723
81272,78.7586327373923
81273,87.74142236923343
81274,100.57274594882094
81275,194.82479186175507
81276,72.68767883829905
81277,65.01080424394357
81278,50.79342557864346
81279,94.26181147364318
81280,82.44162269169838
81281,34.26695834133968
81282,73.6306290016862
81283,72.80412278967717
81284,55.71697572746497
81285,81.66409860210406
81286,91.91051012341231
81287,68.17047940789054
81288,59.830857283669516
81289,70.88393316788783
81290,107.30133220430272
81291,61.36605272455991
81292,49.845964525621085
81293,51.67615541038296
81294,72.72317505818557
81295,66.74308649592261
81296,58.61231597813888
81297,58.81178481303989
81298,72.50082917067286
81299,85.76399967067009
81300,66.91847401417117
81301,64.87616956392358
81302,93.04162469917237
81303,67.40897814648238
81304,60.6309741698637
81305,52.25472948954612
81306,52.91251194900977
81307,64.49351156982145
81308,74.82023503981716
81309,68.25038671264677
81310,120.05384218920024
81311,72.704420030531
81312,58.82302715982813
81313,70.57490195930981
81314,94.23410775860344
81315,75.00304010075983
81316,72.96267809721026
81317,77.13939780338754
81318,78.79186420269862
81319,160.53657200093525
81320,78.28841751838229
81321,64.95055015388283
81322,53.606297373391406
81323,68.6606553353178
81324,41.66236187337669
81325,70.13497129655676
81326,90.21655439402933
81327,73.19655217568119
81328,82.85886870479877
81329,68.8627707822556
81330,113.5768819576136
81331,85.87135221331626
81332,105.12736125689813
81333,65.35986761696395
81334,80.37981339943339
81335,69.75324384246287
81336,103.46759080730882
81337,82.92299581071487
81338,83.50195496101907
81339,76.16922256064618
81340,84.10965057596931
81341,59.57155362491481
81342,97.95442123129939
81343,75.99100838205342
81344,73.24890440730218
81345,78.79600755595034
81346,69.31241300833136
81347,82.211886334685
81348,88.53986916174357
81349,66.91570019834234
81350,62.95162805465972
81351,74.14854300909892
81352,68.42398581502898
81353,80.26133012475574
81354,81.3157084245856
81355,60.223057793025276
81356,59.022986359790714
81357,83.52019399404556
81358,77.9533720862038
81359,57.63171935724519
81360,98.45741452859777
81361,70.66755676087212
81362,56.647791123629744
81363,66.08358615973299
81364,90.81449063697691
81365,66.31904451439563
81366,70.24548557839424
81367,91.4444730153312
81368,90.76916989999842
81369,70.62122447356077
81370,84.72345169407247
81371,62.94416124471863
81372,91.06465624690748
81373,71.54200105843447
81374,77.61380466862707
81375,67.93126077662991
81376,62.29812155017315
81377,86.97695624862907
81378,81.37905064272867
81379,86.549188226147
81380,87.47164966664184
81381,86.23698455373182
81382,97.79225821718556
81383,101.20662190245368
81384,78.83046264884509
81385,89.48062554714438
81386,76.04956648535546
81387,63.081468772872554
81388,71.71892224441707
81389,91.99953154015172
81390,70.75123667194899
81391,62.90041791872448
81392,71.7003187027691
81393,105.38248628008249
81394,95.72158108552811
81395,55.87186394681632
81396,58.54616285827493
81397,89.84532203079027
81398,77.8299152909439
81399,91.25368261245265
81400,83.25022954433337
81401,65.46091648709427
81402,71.47339372689694
81403,101.59018304091177
81404,65.14148120762843
81405,89.51037122815242
81406,92.96603778037762
81407,82.07656721159412
81408,78.47385864331773
81409,79.134251416265
81410,57.93796594341079
81411,116.9670272533489
81412,65.91049262908821
81413,75.60605019982805
81414,106.79823313863724
81415,57.66753139971746
81416,84.2475299253828
81417,73.85312036872813
81418,78.26696940841069
81419,67.56656967674051
81420,48.79523352523369
81421,86.35625472524639
81422,68.40479300142334
81423,98.96794423019166
81424,68.81885248829546
81425,51.40684694874964
81426,70.79449689688866
81427,106.09294028294799
81428,87.99383500062507
81429,73.33779818653764
81430,87.83109881198575
81431,94.69831851102552
81432,71.42679806911883
81433,58.965952002748196
81434,73.72055180907205
81435,80.2431758132179
81436,97.0499364656513
81437,82.62031127477849
81438,59.509543260476235
81439,72.9040077155974
81440,109.0826407983935
81441,102.00279369085828
81442,57.38711439866497
81443,61.45446109270384
81444,89.21439190357356
81445,68.16948004815809
81446,75.09119674632706
81447,75.09287234347876
81448,95.37108113011305
81449,57.89241883123404
81450,120.33654288123998
81451,47.93490432803138
81452,68.15803436658112
81453,65.66644242241105
81454,89.9273426920258
81455,75.46528087009726
81456,62.586801434633266
81457,95.48994948560716
81458,103.92498112082188
81459,65.4115312917776
81460,79.3273939695803
81461,67.37086592997287
81462,74.94716618896616
81463,93.18928388536284
81464,108.211311006473
81465,81.47335735805738
81466,54.51090974475469
81467,72.12894265767989
81468,83.41243135584357
81469,62.973407643739705
81470,69.77039754555928
81471,85.63044922438307
81472,68.79960611741834
81473,93.51930664979679
81474,86.81107532772081
81475,106.86872437257675
81476,81.62724350453567
81477,73.7162102767503
81478,71.626820844453
81479,64.36258175723898
81480,76.09673681453535
81481,52.11406357861973
81482,80.0441342519518
81483,51.6099375566847
81484,26.14180838810023
81485,91.35956452398256
81486,51.783172803895134
81487,68.86999321094079
81488,66.35004411628393
81489,82.11277236974597
81490,81.77274389172928
81491,72.04181169035742
81492,72.57450009246833
81493,67.37748543693971
81494,65.69684002814407
81495,59.68745817678942
81496,69.73992982526428
81497,101.3902657955079
81498,93.33826845419865
81499,81.63463308424117
81500,76.45046173229075
81501,134.28001066714376
81502,70.37014021973813
81503,40.10196778232341
81504,56.10959642348243
81505,93.74470129127512
81506,82.46894252330955
81507,77.43923136605414
81508,58.09864055704001
81509,50.023820051107414
81510,88.39257488440134
81511,77.48727515804089
81512,86.727156865402
81513,67.86739266596743
81514,81.6437752843224
81515,55.98496577704867
81516,95.5101536238692
81517,108.81059578799444
81518,87.24623446023689
81519,59.01423199181035
81520,59.48712717773896
81521,78.4264652658546
81522,50.215897942042155
81523,110.05011809430815
81524,51.895131057890495
81525,30.199802221650927
81526,79.7072955479966
81527,56.31874492573384
81528,63.824536326321336
81529,46.24051740638478
81530,41.68796756002668
81531,79.19638443940646
81532,85.96598797204865
81533,76.82874296175878
81534,86.64630732318993
81535,93.67478081128112
81536,75.72887188917178
81537,82.08640895156402
81538,82.22513349043966
81539,68.97813090376671
81540,83.92076026690839
81541,49.96849936600893
81542,74.11868110325092
81543,76.44518058857932
81544,67.51138642386795
81545,50.25431407592825
81546,62.33085431353016
81547,84.55076861164827
81548,36.99870593788112
81549,62.67893671863999
81550,46.86130730296077
81551,66.97288068186674
81552,70.24022733547304
81553,63.498454879444694
81554,47.26002104091876
81555,72.80906507939966
81556,76.72555603871322
81557,88.51407925998384
81558,33.05658298144659
81559,60.88339763448265
81560,69.2672143314894
81561,64.59687157303976
81562,71.75232297146499
81563,102.31791814158461
81564,49.862308579398324
81565,95.96126228019284
81566,78.48521454895827
81567,72.32548670333011
81568,58.98123140854971
81569,74.69624551661296
81570,65.33130561760942
81571,90.89410920256626
81572,77.37249760780907
81573,77.46088362615843
81574,46.67958657991529
81575,60.95090447826998
81576,63.454158733016584
81577,50.65268964633097
81578,100.34585366316007
81579,67.22086514998409
81580,115.69584162809178
81581,98.99865469936316
81582,53.88859203377068
81583,55.94693843479027
81584,70.41638525411658
81585,53.79042484327688
81586,84.61242636852337
81587,52.55052775913867
81588,73.55991651462683
81589,59.09741997045129
81590,97.7172857528914
81591,79.26724579262411
81592,40.216046886720704
81593,70.14604880058806
81594,85.10099295677033
81595,75.91992793458219
81596,76.37868252440991
81597,128.49275218611575
81598,49.51157095045873
81599,64.80406213746542
81600,49.566852601126385
81601,69.74908448896946
81602,74.19331618076762
81603,46.177793764936986
81604,16.19483029917336
81605,81.95531003160819
81606,51.321780872868075
81607,68.43072488865025
81608,102.31763010738374
81609,70.99954971074581
81610,74.66874337157262
81611,66.75944003990466
81612,51.62197651013078
81613,89.07582843250698
81614,72.71333512908618
81615,63.85776125105886
81616,87.75284029966474
81617,68.11921767186877
81618,60.47434724538525
81619,84.83301754368958
81620,62.32596376836124
81621,91.78722953271844
81622,95.98892743698927
81623,21.23046497995719
81624,63.363226880613965
81625,93.54846078703855
81626,75.83782238901162
81627,87.06141667159046
81628,101.24665708075915
81629,74.42594872590058
81630,74.89985313085498
81631,78.64529898249721
81632,71.32724578118251
81633,64.834135144958
81634,55.68836781997062
81635,61.49512391701047
81636,70.06644831899294
81637,60.42282071045062
81638,66.41860621723082
81639,33.38883417057391
81640,58.89564764912708
81641,65.91820147519087
81642,54.2764038554558
81643,64.2507206972343
81644,48.16042751636788
81645,57.19900765415071
81646,45.12050066927618
81647,35.233088784161225
81648,48.614560629057685
81649,33.79395917616957
81650,30.89788288388621
81651,51.0288471368
81652,48.32763493401432
81653,44.644917741616645
81654,102.76127764250376
81655,47.592244060945795
81656,62.681283194941315
81657,37.73912670603977
81658,40.39223515461583
81659,68.55012457514243
81660,42.99533063244184
81661,56.884294046792384
81662,41.677412311093505
81663,68.41659281225164
81664,188.4673645098938
81665,35.9437147798274
81666,60.92477172755537
81667,40.90461380169723
81668,32.836778283156384
81669,50.51849925784397
81670,42.60077444747887
81671,40.164839945345946
81672,53.76146330958527
81673,27.7244959748651
81674,30.997984875753957
81675,81.9830684374167
81676,54.34144783599361
81677,59.22446777431909
81678,57.304695094829626
81679,70.25379175740292
81680,41.405867106530515
81681,40.15060680988657
81682,80.30596768806957
81683,49.67566465695679
81684,50.98317259401307
81685,74.4016219717582
81686,54.5051813882519
81687,80.71926318405542
81688,88.51603708288056
81689,38.028163962269495
81690,58.230208036394615
81691,45.74351973312823
81692,88.32337389864719
81693,38.912856447548535
81694,78.34929775647406
81695,84.93169107384297
81696,33.862671151271144
81697,83.53544332497484
81698,67.19195094255014
81699,48.30979690665332
81700,63.625746782161514
81701,67.7872488873813
81702,76.73334547057786
81703,35.652312663784514
81704,42.25012454730871
81705,23.047544442497994
81706,51.056253980711446
81707,46.58144580314443
81708,63.64491200855365
81709,90.47175006697537
81710,44.505067245908734
81711,54.244432104926744
81712,47.80628039568941
81713,65.10878108944343
81714,30.38579559443928
81715,54.65852730472021
81716,84.08618594866576
81717,83.98061847300355
81718,93.624979039787
81719,12.706577873535238
81720,28.158339109462133
81721,34.24686657678674
81722,53.627259669378354
81723,34.294368036371495
81724,46.583140347240054
81725,36.795048012544406
81726,64.41243790687865
81727,170.87739628092646
81728,49.600190699264395
81729,26.99604528890454
81730,51.69713881263834
81731,25.02901218518584
81732,26.060633359100997
81733,61.216998415499596
81734,47.69061848139693
81735,29.11672234381311
81736,53.71124578918718
81737,132.70112206777003
81738,46.60857765598317
81739,53.12191155078174
81740,38.108123707865126
81741,38.70656727775693
81742,30.418776339662017
81743,47.41090090985618
81744,50.01898247151683
81745,70.04739904980504
81746,70.60702353389978
81747,63.94556110323657
81748,48.022873897116945
81749,44.24841373195802
81750,51.765156774586444
81751,54.758362578866155
81752,63.67145447652253
81753,44.01508450331815
81754,53.64734093980806
81755,53.79090226157571
81756,43.281927451528865
81757,42.319638808045994
81758,58.88220230089565
81759,12.247278169153375
81760,39.90737064649324
81761,47.196603663086265
81762,45.64532436458598
81763,48.59032659738885
81764,37.31686610799322
81765,79.48897550065686
81766,57.556555348787796
81767,46.581918613457916
81768,61.443720067187854
81769,75.44070923908987
81770,114.52262152904095
81771,33.64644842692925
81772,45.09141480074274
81773,54.41020223830101
81774,41.253328190719316
81775,25.684530458515034
81776,48.455695691092195
81777,74.84606602505957
81778,31.559419446549278
81779,26.07534350868604
81780,12.048851997429438
81781,69.71805509602137
81782,55.781338831749785
81783,47.32264059975623
81784,61.71222889952465
81785,88.99773911160545
81786,51.14442596740221
81787,83.41151244174222
81788,73.50673215844836
81789,58.15210394080309
81790,54.61780668345559
81791,29.559132505559475
81792,66.70500169790631
81793,51.78569389837244
81794,46.990302973636005
81795,33.082590334425795
81796,50.236150823050934
81797,64.84526134536551
81798,56.008288497382914
81799,53.099899189344214
81800,45.14192341923361
81801,38.714876328602216
81802,72.48801379277198
81803,46.78944085615969
81804,53.9959378182053
81805,72.96492890020816
81806,91.80982856948592
81807,59.947806176111214
81808,28.639954565742656
81809,59.97006068827694
81810,24.699601544802043
81811,13.830530872545097
81812,28.66299053241874
81813,38.34388022747905
81814,43.741109739787426
81815,46.60529807349374
